"SOUND","VOICING","SEGMENT","SEGMENT3","SEGMENT2","STOP","SEGMENT4","STIMULUS","GENERAL_TYPE","PLACE","TYPE","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","SpaceBar.keys","SpaceBar.rt","key_resp_2.keys","key_resp_2.rt","rating.response","rating.rt","participant","Gender","Age","frameRate","OtherLanguages","NativeLanguage","expName","date","X34"
"Recordings/badi.wav","yes","b","d","a","yes","i","badi","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,8,8,9,NA,NA,NA,NA,"Yes",1.087,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sifa.wav","no","s","f","i","no","a","sifa","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,9,9,27,NA,NA,NA,NA,"Yes",2.487,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zapa.wav","yes","z","p","a","no","a","zapa","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,10,10,59,NA,NA,NA,NA,"Yes",2.373,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tufi.wav","no","t","f","u","yes","i","tufi","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,11,11,46,NA,NA,NA,NA,"Yes",2.621,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/piti.wav","no","p","t","i","yes","i","piti","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,12,12,20,NA,NA,NA,NA,"Yes",2.94,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zivi.wav","yes","z","v","i","no","i","zivi","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,13,13,14,NA,NA,NA,NA,"Yes",2.655,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tuda.wav","no","t","d","u","yes","a","tuda","Controls","alveolar","StopControls",NA,NA,NA,NA,0,14,14,38,NA,NA,NA,NA,"Yes",3.507,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tasi.wav","no","t","s","a","yes","i","tasi","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,15,15,40,NA,NA,NA,NA,"Yes",4.891,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/buvu.wav","yes","b","v","u","yes","u","buvu","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,16,16,41,NA,NA,NA,NA,"Yes",2.939,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/suzi.wav","no","s","z","u","no","i","suzi","Controls","alveolar","StopControls",NA,NA,NA,NA,0,17,17,32,NA,NA,NA,NA,"Yes",8.662,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tifu.wav","no","t","f","i","yes","u","tifu","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,18,18,43,NA,NA,NA,NA,"Yes",3.056,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tidi.wav","no","t","d","i","yes","i","tidi","Controls","alveolar","StopControls",NA,NA,NA,NA,0,19,19,30,NA,NA,NA,NA,"Yes",2.572,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vazu.wav","yes","v","z","a","no","u","vazu","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,20,20,19,NA,NA,NA,NA,"Yes",1.12,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zudi.wav","yes","z","d","u","no","i","zudi","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,21,21,49,NA,NA,NA,NA,"Yes",1.455,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vazi.wav","yes","v","z","a","no","i","vazi","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,22,22,11,NA,NA,NA,NA,"Yes",1.42,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/baba.wav","yes","b","b","a","yes","a","baba","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,23,23,6,NA,NA,NA,NA,"Yes",1.12,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/bida.wav","yes","b","d","i","yes","a","bida","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,24,24,21,NA,NA,NA,NA,"Yes",1.938,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vizu.wav","yes","v","z","i","no","u","vizu","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,25,25,17,NA,NA,NA,NA,"Yes",1.155,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/subu.wav","no","s","b","u","no","u","subu","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,26,26,55,NA,NA,NA,NA,"Yes",3.789,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zusi.wav","yes","z","s","u","no","i","zusi","Controls","alveolar","StopControls",NA,NA,NA,NA,0,27,27,39,NA,NA,NA,NA,"Yes",5.707,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vivi.wav","yes","v","v","i","no","i","vivi","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,28,28,25,NA,NA,NA,NA,"Yes",1.62,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zadi.wav","yes","z","d","a","no","i","zadi","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,29,29,44,NA,NA,NA,NA,"Yes",2.505,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sivu.wav","no","s","v","i","no","u","sivu","Controls","alveolar","StopControls",NA,NA,NA,NA,0,30,30,37,NA,NA,NA,NA,"Yes",1.188,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tufa.wav","no","t","f","u","yes","a","tufa","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,31,31,48,NA,NA,NA,NA,"Yes",3.155,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/puta.wav","no","p","t","u","yes","a","puta","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,32,32,28,NA,NA,NA,NA,"Yes",4.741,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/ziti.wav","yes","z","t","i","no","i","ziti","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,33,33,54,NA,NA,NA,NA,"Yes",2.038,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zuvu.wav","yes","z","v","u","no","u","zuvu","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,34,34,13,NA,NA,NA,NA,"Yes",1.221,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/bibu.wav","yes","b","b","i","yes","u","bibu","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,35,35,29,NA,NA,NA,NA,"Yes",1.154,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/pupu.wav","no","p","p","u","yes","u","pupu","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,36,36,23,NA,NA,NA,NA,"Yes",1.487,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sadu.wav","no","s","d","a","no","u","sadu","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,37,37,57,NA,NA,NA,NA,"Yes",2.121,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fasu.wav","no","f","s","a","no","u","fasu","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,38,38,26,NA,NA,NA,NA,"Yes",3.355,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zasi.wav","yes","z","s","a","no","i","zasi","Controls","alveolar","StopControls",NA,NA,NA,NA,0,39,39,34,NA,NA,NA,NA,"Yes",0.971,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/diba.wav","yes","d","b","i","yes","a","diba","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,40,40,8,NA,NA,NA,NA,"Yes",5.159,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sazu.wav","no","s","z","a","no","u","sazu","Controls","alveolar","StopControls",NA,NA,NA,NA,0,41,41,35,NA,NA,NA,NA,"Yes",5.809,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zavu.wav","yes","z","v","a","no","u","zavu","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,42,42,10,NA,NA,NA,NA,"Yes",2.904,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sita.wav","no","s","t","i","no","a","sita","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,43,43,47,NA,NA,NA,NA,"Yes",2.722,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/bibi.wav","yes","b","b","i","yes","i","bibi","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,44,44,3,NA,NA,NA,NA,"Yes",0.936,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sutu.wav","no","s","t","u","no","u","sutu","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,45,45,42,NA,NA,NA,NA,"Yes",1.737,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dubi.wav","yes","d","b","u","yes","i","dubi","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,46,46,4,NA,NA,NA,NA,"Yes",1.704,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sasi.wav","no","s","s","a","no","i","sasi","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,47,47,5,NA,NA,NA,NA,"Yes",1.303,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/safi.wav","no","s","f","a","no","i","safi","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,48,48,24,NA,NA,NA,NA,"Yes",4.373,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/ziva.wav","yes","z","v","i","no","a","ziva","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,49,49,18,NA,NA,NA,NA,"Yes",1.388,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dida.wav","yes","d","d","i","yes","a","dida","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,50,50,7,NA,NA,NA,NA,"No",3.523,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tapu.wav","no","t","p","a","yes","u","tapu","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,51,51,0,NA,NA,NA,NA,"Yes",1.804,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tizi.wav","no","t","z","i","yes","i","tizi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,52,52,56,NA,NA,NA,NA,"No",3.09,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tuzi.wav","no","t","z","u","yes","i","tuzi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,53,53,50,NA,NA,NA,NA,"Yes",3.289,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/bafu.wav","yes","b","f","a","yes","u","bafu","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,54,54,51,NA,NA,NA,NA,"Yes",2.272,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tudi.wav","no","t","d","u","yes","i","tudi","Controls","alveolar","StopControls",NA,NA,NA,NA,0,55,55,36,NA,NA,NA,NA,"Yes",1.438,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/bupu.wav","yes","b","p","u","yes","u","bupu","Controls","bilabial","StopControls",NA,NA,NA,NA,0,56,56,31,NA,NA,NA,NA,"No",3.055,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vuzi.wav","yes","v","z","u","no","i","vuzi","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,57,57,15,NA,NA,NA,NA,"Yes",3.707,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sisi.wav","no","s","s","i","no","i","sisi","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,58,58,2,NA,NA,NA,NA,"Yes",1.221,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sadi.wav","no","s","d","a","no","i","sadi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,59,59,52,NA,NA,NA,NA,"Yes",1.87,129,FALSE,19,59.7167858353,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
