"SOUND","VOICING","SEGMENT","SEGMENT3","SEGMENT2","STOP","SEGMENT4","STIMULUS","GENERAL_TYPE","PLACE","TYPE","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","SpaceBar.keys","SpaceBar.rt","key_resp_2.keys","key_resp_2.rt","rating.response","rating.rt","participant","Gender","Age","frameRate","OtherLanguages","NativeLanguage","expName","date","X34"
"Recordings/tapu.wav","no","t","p","a","yes","u","tapu","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,8,8,1,NA,NA,NA,NA,"Yes",4.925,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/diba.wav","yes","d","b","i","yes","a","diba","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,9,9,18,NA,NA,NA,NA,"No",4.675,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/vuvu.wav","yes","v","v","u","no","u","vuvu","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,10,10,25,NA,NA,NA,NA,"Yes",2.639,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/susu.wav","no","s","s","u","no","u","susu","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,11,11,24,NA,NA,NA,NA,"Yes",4.557,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/safu.wav","no","s","f","a","no","u","safu","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,12,12,28,NA,NA,NA,NA,"No",6.476,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/fupa.wav","no","f","p","u","no","a","fupa","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,13,13,44,NA,NA,NA,NA,"Yes",2.238,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/pibu.wav","no","p","b","i","yes","u","pibu","Controls","bilabial","StopControls",NA,NA,NA,NA,0,14,14,39,NA,NA,NA,NA,"No",6.008,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/dadi.wav","yes","d","d","a","yes","i","dadi","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,15,15,7,NA,NA,NA,NA,"Yes",2.136,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/zavi.wav","yes","z","v","a","no","i","zavi","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,16,16,0,NA,NA,NA,NA,"Yes",2.256,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/fufa.wav","no","f","f","u","no","a","fufa","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,17,17,6,NA,NA,NA,NA,"Yes",2.571,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/budi.wav","yes","b","d","u","yes","i","budi","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,18,18,12,NA,NA,NA,NA,"Yes",4.039,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/susi.wav","no","s","s","u","no","i","susi","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,19,19,29,NA,NA,NA,NA,"Yes",5.625,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/dudi.wav","yes","d","d","u","yes","i","dudi","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,20,20,3,NA,NA,NA,NA,"Yes",2.306,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/badu.wav","yes","b","d","a","yes","u","badu","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,21,21,14,NA,NA,NA,NA,"No",8.746,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/vavu.wav","yes","v","v","a","no","u","vavu","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,22,22,9,NA,NA,NA,NA,"Yes",1.787,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/vizu.wav","yes","v","z","i","no","u","vizu","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,23,23,21,NA,NA,NA,NA,"Yes",2.821,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/zidu.wav","yes","z","d","i","no","u","zidu","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,24,24,46,NA,NA,NA,NA,"No",3.689,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/tasi.wav","no","t","s","a","yes","i","tasi","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,25,25,43,NA,NA,NA,NA,"No",4.373,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/tapa.wav","no","t","p","a","yes","a","tapa","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,26,26,4,NA,NA,NA,NA,"Yes",2.49,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/sadi.wav","no","s","d","a","no","i","sadi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,27,27,52,NA,NA,NA,NA,"No",9.813,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/zata.wav","yes","z","t","a","no","a","zata","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,28,28,56,NA,NA,NA,NA,"No",5.108,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/tibu.wav","no","t","b","i","yes","u","tibu","Controls","alveolar","StopControls",NA,NA,NA,NA,0,29,29,31,NA,NA,NA,NA,"Yes",4.224,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/dudu.wav","yes","d","d","u","yes","u","dudu","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,30,30,8,NA,NA,NA,NA,"Yes",1.303,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/tidi.wav","no","t","d","i","yes","i","tidi","Controls","alveolar","StopControls",NA,NA,NA,NA,0,31,31,33,NA,NA,NA,NA,"No",1.988,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/fuba.wav","no","f","b","u","no","a","fuba","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,32,32,54,NA,NA,NA,NA,"No",3.189,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/pifi.wav","no","p","f","i","yes","i","pifi","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,33,33,40,NA,NA,NA,NA,"No",2.588,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/pibi.wav","no","p","b","i","yes","i","pibi","Controls","bilabial","StopControls",NA,NA,NA,NA,0,34,34,30,NA,NA,NA,NA,"Yes",3.406,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/dubu.wav","yes","d","b","u","yes","u","dubu","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,35,35,13,NA,NA,NA,NA,"Yes",6.993,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/sasu.wav","no","s","s","a","no","u","sasu","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,36,36,20,NA,NA,NA,NA,"Yes",4.407,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/dabu.wav","yes","d","b","a","yes","u","dabu","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,37,37,16,NA,NA,NA,NA,"No",8.93,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/zuvi.wav","yes","z","v","u","no","i","zuvi","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,38,38,2,NA,NA,NA,NA,"Yes",2.489,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/tuvi.wav","no","t","v","u","yes","i","tuvi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,39,39,51,NA,NA,NA,NA,"No",5.291,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/titi.wav","no","t","t","i","yes","i","titi","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,40,40,23,NA,NA,NA,NA,"Yes",6.71,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/fizi.wav","no","f","z","i","no","i","fizi","Controls","bilabial","StopControls",NA,NA,NA,NA,0,41,41,34,NA,NA,NA,NA,"No",4.941,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/zisu.wav","yes","z","s","i","no","u","zisu","Controls","alveolar","StopControls",NA,NA,NA,NA,0,42,42,36,NA,NA,NA,NA,"No",6.342,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/suzi.wav","no","s","z","u","no","i","suzi","Controls","alveolar","StopControls",NA,NA,NA,NA,0,43,43,32,NA,NA,NA,NA,"Yes",4.89,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/sisi.wav","no","s","s","i","no","i","sisi","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,44,44,22,NA,NA,NA,NA,"Yes",5.34,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/dibi.wav","yes","d","b","i","yes","i","dibi","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,45,45,17,NA,NA,NA,NA,"No",5.358,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/vadu.wav","yes","v","d","a","no","u","vadu","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,46,46,47,NA,NA,NA,NA,"No",7.444,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/pifu.wav","no","p","f","i","yes","u","pifu","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,47,47,49,NA,NA,NA,NA,"No",9.562,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/zifa.wav","yes","z","f","i","no","a","zifa","Controls","alveolar","StopControls",NA,NA,NA,NA,0,48,48,35,NA,NA,NA,NA,"Yes",3.089,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/duba.wav","yes","d","b","u","yes","a","duba","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,49,49,15,NA,NA,NA,NA,"Yes",2.405,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/sutu.wav","no","s","t","u","no","u","sutu","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,50,50,42,NA,NA,NA,NA,"No",3.356,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/didu.wav","yes","d","d","i","yes","u","didu","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,51,51,5,NA,NA,NA,NA,"Yes",2.589,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/bada.wav","yes","b","d","a","yes","a","bada","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,52,52,19,NA,NA,NA,NA,"No",6.994,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/suva.wav","no","s","v","u","no","a","suva","Controls","alveolar","StopControls",NA,NA,NA,NA,0,53,53,38,NA,NA,NA,NA,"Yes",1.32,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/vuva.wav","yes","v","v","u","no","a","vuva","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,54,54,26,NA,NA,NA,NA,"Yes",2.538,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/vasu.wav","yes","v","s","a","no","u","vasu","Controls","bilabial","StopControls",NA,NA,NA,NA,0,55,55,37,NA,NA,NA,NA,"Yes",2.839,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/budu.wav","yes","b","d","u","yes","u","budu","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,56,56,10,NA,NA,NA,NA,"No",7.093,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/pizi.wav","no","p","z","i","yes","i","pizi","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,57,57,50,NA,NA,NA,NA,"No",5.424,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/tifa.wav","no","t","f","i","yes","a","tifa","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,58,58,41,NA,NA,NA,NA,"No",6.875,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/ziba.wav","yes","z","b","i","no","a","ziba","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,59,59,45,NA,NA,NA,NA,"Yes",2.939,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
