"SOUND","VOICING","SEGMENT","SEGMENT3","SEGMENT2","STOP","SEGMENT4","STIMULUS","GENERAL_TYPE","PLACE","TYPE","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","SpaceBar.keys","SpaceBar.rt","key_resp_2.keys","key_resp_2.rt","rating.response","rating.rt","participant","Gender","Age","frameRate","OtherLanguages","NativeLanguage","expName","date","X34"
"Recordings/tipu.wav","no","t","p","i","yes","u","tipu","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,8,8,12,NA,NA,NA,NA,"Yes",1.52,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zivu.wav","yes","z","v","i","no","u","zivu","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,9,9,7,NA,NA,NA,NA,"No",2.088,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/difu.wav","yes","d","f","i","yes","u","difu","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,10,10,55,NA,NA,NA,NA,"No",1.421,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vapa.wav","yes","v","p","a","no","a","vapa","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,11,11,56,NA,NA,NA,NA,"No",3.657,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sabu.wav","no","s","b","a","no","u","sabu","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,12,12,51,NA,NA,NA,NA,"Yes",2.455,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuti.wav","yes","v","t","u","no","i","vuti","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,13,13,57,NA,NA,NA,NA,"Yes",1.304,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fafi.wav","no","f","f","a","no","i","fafi","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,14,14,28,NA,NA,NA,NA,"Yes",0.969,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dudu.wav","yes","d","d","u","yes","u","dudu","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,15,15,2,NA,NA,NA,NA,"Yes",0.92,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tapu.wav","no","t","p","a","yes","u","tapu","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,16,16,17,NA,NA,NA,NA,"No",2.957,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/patu.wav","no","p","t","a","yes","u","patu","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,17,17,10,NA,NA,NA,NA,"No",1.437,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dadi.wav","yes","d","d","a","yes","i","dadi","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,18,18,20,NA,NA,NA,NA,"Yes",1.303,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fuda.wav","no","f","d","u","no","a","fuda","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,19,19,54,NA,NA,NA,NA,"No",2.672,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vazu.wav","yes","v","z","a","no","u","vazu","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,20,20,26,NA,NA,NA,NA,"Yes",1.22,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tipa.wav","no","t","p","i","yes","a","tipa","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,21,21,13,NA,NA,NA,NA,"Yes",0.953,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zizu.wav","yes","z","z","i","no","u","zizu","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,22,22,4,NA,NA,NA,NA,"Yes",1.035,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pitu.wav","no","p","t","i","yes","u","pitu","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,23,23,18,NA,NA,NA,NA,"No",1.354,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/viba.wav","yes","v","b","i","no","a","viba","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,24,24,49,NA,NA,NA,NA,"No",1.821,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/puta.wav","no","p","t","u","yes","a","puta","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,25,25,19,NA,NA,NA,NA,"No",1.452,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sisi.wav","no","s","s","i","no","i","sisi","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,26,26,21,NA,NA,NA,NA,"Yes",1.687,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vivu.wav","yes","v","v","i","no","u","vivu","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,27,27,0,NA,NA,NA,NA,"Yes",1.22,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuza.wav","yes","z","z","u","no","a","zuza","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,28,28,3,NA,NA,NA,NA,"Yes",0.77,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vati.wav","yes","v","t","a","no","i","vati","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,29,29,59,NA,NA,NA,NA,"No",3.79,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/diva.wav","yes","d","v","i","yes","a","diva","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,30,30,43,NA,NA,NA,NA,"No",1.703,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pasu.wav","no","p","s","a","yes","u","pasu","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,31,31,48,NA,NA,NA,NA,"Yes",2.506,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/padu.wav","no","p","d","a","yes","u","padu","Controls","bilabial","StopControls",NA,NA,NA,NA,0,32,32,38,NA,NA,NA,NA,"Yes",1.204,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sifu.wav","no","s","f","i","no","u","sifu","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,33,33,29,NA,NA,NA,NA,"Yes",1.855,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dipu.wav","yes","d","p","i","yes","u","dipu","Controls","alveolar","StopControls",NA,NA,NA,NA,0,34,34,35,NA,NA,NA,NA,"Yes",3.956,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/disu.wav","yes","d","s","i","yes","u","disu","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,35,35,53,NA,NA,NA,NA,"No",1.804,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/susa.wav","no","s","s","u","no","a","susa","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,36,36,1,NA,NA,NA,NA,"Yes",1.504,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vusu.wav","yes","v","s","u","no","u","vusu","Controls","bilabial","StopControls",NA,NA,NA,NA,0,37,37,36,NA,NA,NA,NA,"No",3.208,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dusi.wav","yes","d","s","u","yes","i","dusi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,38,38,50,NA,NA,NA,NA,"No",1.354,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vifa.wav","yes","v","f","i","no","a","vifa","Controls","bilabial","StopControls",NA,NA,NA,NA,0,39,39,39,NA,NA,NA,NA,"Yes",1.487,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zafi.wav","yes","z","f","a","no","i","zafi","Controls","alveolar","StopControls",NA,NA,NA,NA,0,40,40,32,NA,NA,NA,NA,"Yes",1.987,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/didi.wav","yes","d","d","i","yes","i","didi","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,41,41,8,NA,NA,NA,NA,"Yes",0.785,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vudu.wav","yes","v","d","u","no","u","vudu","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,42,42,46,NA,NA,NA,NA,"Yes",0.787,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/puza.wav","no","p","z","u","yes","a","puza","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,43,43,58,NA,NA,NA,NA,"No",1.904,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zava.wav","yes","z","v","a","no","a","zava","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,44,44,22,NA,NA,NA,NA,"Yes",6.526,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pati.wav","no","p","t","a","yes","i","pati","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,45,45,15,NA,NA,NA,NA,"Yes",2.138,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tupa.wav","no","t","p","u","yes","a","tupa","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,46,46,11,NA,NA,NA,NA,"No",1.587,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tupi.wav","no","t","p","u","yes","i","tupi","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,47,47,16,NA,NA,NA,NA,"Yes",2.989,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/diti.wav","yes","d","t","i","yes","i","diti","Controls","alveolar","StopControls",NA,NA,NA,NA,0,48,48,30,NA,NA,NA,NA,"Yes",1.905,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fipa.wav","no","f","p","i","no","a","fipa","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,49,49,44,NA,NA,NA,NA,"No",3.023,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dizi.wav","yes","d","z","i","yes","i","dizi","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,50,50,40,NA,NA,NA,NA,"Yes",1.288,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dabi.wav","yes","d","b","a","yes","i","dabi","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,51,51,5,NA,NA,NA,NA,"Yes",2.122,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/didu.wav","yes","d","d","i","yes","u","didu","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,52,52,24,NA,NA,NA,NA,"Yes",0.919,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/satu.wav","no","s","t","a","no","u","satu","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,53,53,41,NA,NA,NA,NA,"Yes",3.991,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dabu.wav","yes","d","b","a","yes","u","dabu","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,54,54,25,NA,NA,NA,NA,"No",1.688,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sazi.wav","no","s","z","a","no","i","sazi","Controls","alveolar","StopControls",NA,NA,NA,NA,0,55,55,31,NA,NA,NA,NA,"No",6.825,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/divu.wav","yes","d","v","i","yes","u","divu","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,56,56,45,NA,NA,NA,NA,"Yes",1.704,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dipa.wav","yes","d","p","i","yes","a","dipa","Controls","alveolar","StopControls",NA,NA,NA,NA,0,57,57,33,NA,NA,NA,NA,"No",2.988,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuzu.wav","yes","z","z","u","no","u","zuzu","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,58,58,23,NA,NA,NA,NA,"Yes",1.588,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tita.wav","no","t","t","i","yes","a","tita","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,59,59,27,NA,NA,NA,NA,"Yes",0.936,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
