"SOUND","VOICING","SEGMENT","SEGMENT3","SEGMENT2","STOP","SEGMENT4","STIMULUS","GENERAL_TYPE","PLACE","TYPE","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","SpaceBar.keys","SpaceBar.rt","key_resp_2.keys","key_resp_2.rt","rating.response","rating.rt","participant","Gender","Age","frameRate","OtherLanguages","NativeLanguage","expName","date","X34"
"Recordings/disi.wav","yes","d","s","i","yes","i","disi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,4,4,58,NA,NA,NA,NA,"No",1.821,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/bafu.wav","yes","b","f","a","yes","u","bafu","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,5,5,52,NA,NA,NA,NA,"Yes",0.853,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fufi.wav","no","f","f","u","no","i","fufi","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,6,6,24,NA,NA,NA,NA,"Yes",2.489,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/buta.wav","yes","b","t","u","yes","a","buta","Controls","bilabial","StopControls",NA,NA,NA,NA,0,7,7,33,NA,NA,NA,NA,"No",1.688,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/pipa.wav","no","p","p","i","yes","a","pipa","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,8,8,2,NA,NA,NA,NA,"Yes",3.222,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/diza.wav","yes","d","z","i","yes","a","diza","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,9,9,40,NA,NA,NA,NA,"Yes",2.054,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/duva.wav","yes","d","v","u","yes","a","duva","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,10,10,48,NA,NA,NA,NA,"No",2.288,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dadi.wav","yes","d","d","a","yes","i","dadi","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,11,11,7,NA,NA,NA,NA,"Yes",1.705,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/bibu.wav","yes","b","b","i","yes","u","bibu","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,12,12,4,NA,NA,NA,NA,"Yes",1.27,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dita.wav","yes","d","t","i","yes","a","dita","Controls","alveolar","StopControls",NA,NA,NA,NA,0,13,13,30,NA,NA,NA,NA,"Yes",0.869,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/babi.wav","yes","b","b","a","yes","i","babi","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,14,14,27,NA,NA,NA,NA,"Yes",0.803,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fisa.wav","no","f","s","i","no","a","fisa","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,15,15,22,NA,NA,NA,NA,"Yes",0.82,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/buza.wav","yes","b","z","u","yes","a","buza","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,16,16,43,NA,NA,NA,NA,"Yes",1.103,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zuza.wav","yes","z","z","u","no","a","zuza","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,17,17,25,NA,NA,NA,NA,"Yes",0.737,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fiba.wav","no","f","b","i","no","a","fiba","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,18,18,51,NA,NA,NA,NA,"No",1.121,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vizu.wav","yes","v","z","i","no","u","vizu","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,19,19,28,NA,NA,NA,NA,"Yes",1.087,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sufa.wav","no","s","f","u","no","a","sufa","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,20,20,0,NA,NA,NA,NA,"Yes",0.803,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/batu.wav","yes","b","t","a","yes","u","batu","Controls","bilabial","StopControls",NA,NA,NA,NA,0,21,21,37,NA,NA,NA,NA,"Yes",0.653,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/bupu.wav","yes","b","p","u","yes","u","bupu","Controls","bilabial","StopControls",NA,NA,NA,NA,0,22,22,32,NA,NA,NA,NA,"No",1.154,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/ziva.wav","yes","z","v","i","no","a","ziva","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,23,23,23,NA,NA,NA,NA,"Yes",0.887,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dabu.wav","yes","d","b","a","yes","u","dabu","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,24,24,16,NA,NA,NA,NA,"Yes",0.619,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fati.wav","no","f","t","a","no","i","fati","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,25,25,41,NA,NA,NA,NA,"Yes",0.602,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fupa.wav","no","f","p","u","no","a","fupa","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,26,26,49,NA,NA,NA,NA,"Yes",0.786,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/difi.wav","yes","d","f","i","yes","i","difi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,27,27,50,NA,NA,NA,NA,"No",1.153,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/bazu.wav","yes","b","z","a","yes","u","bazu","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,28,28,47,NA,NA,NA,NA,"Yes",0.669,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zafi.wav","yes","z","f","a","no","i","zafi","Controls","alveolar","StopControls",NA,NA,NA,NA,0,29,29,36,NA,NA,NA,NA,"Yes",0.62,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/puta.wav","no","p","t","u","yes","a","puta","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,30,30,9,NA,NA,NA,NA,"Yes",0.619,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/bisa.wav","yes","b","s","i","yes","a","bisa","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,31,31,53,NA,NA,NA,NA,"Yes",0.803,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/badu.wav","yes","b","d","a","yes","u","badu","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,32,32,11,NA,NA,NA,NA,"Yes",1.537,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/bidu.wav","yes","b","d","i","yes","u","bidu","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,33,33,10,NA,NA,NA,NA,"No",1.404,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/ditu.wav","yes","d","t","i","yes","u","ditu","Controls","alveolar","StopControls",NA,NA,NA,NA,0,34,34,35,NA,NA,NA,NA,"Yes",0.87,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/bafi.wav","yes","b","f","a","yes","i","bafi","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,35,35,57,NA,NA,NA,NA,"Yes",0.752,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fata.wav","no","f","t","a","no","a","fata","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,36,36,44,NA,NA,NA,NA,"Yes",0.586,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dibi.wav","yes","d","b","i","yes","i","dibi","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,37,37,18,NA,NA,NA,NA,"No",2.206,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/favi.wav","no","f","v","a","no","i","favi","Controls","bilabial","StopControls",NA,NA,NA,NA,0,38,38,34,NA,NA,NA,NA,"Yes",0.801,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dizu.wav","yes","d","z","i","yes","u","dizu","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,39,39,45,NA,NA,NA,NA,"Yes",1.154,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/bida.wav","yes","b","d","i","yes","a","bida","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,40,40,17,NA,NA,NA,NA,"No",1.42,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vivu.wav","yes","v","v","i","no","u","vivu","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,41,41,29,NA,NA,NA,NA,"Yes",1.053,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tupi.wav","no","t","p","u","yes","i","tupi","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,42,42,6,NA,NA,NA,NA,"Yes",0.819,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dubi.wav","yes","d","b","u","yes","i","dubi","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,43,43,15,NA,NA,NA,NA,"Yes",1.069,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dafu.wav","yes","d","f","a","yes","u","dafu","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,44,44,55,NA,NA,NA,NA,"Yes",1.036,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fizi.wav","no","f","z","i","no","i","fizi","Controls","bilabial","StopControls",NA,NA,NA,NA,0,45,45,39,NA,NA,NA,NA,"Yes",1.737,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/bada.wav","yes","b","d","a","yes","a","bada","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,46,46,19,NA,NA,NA,NA,"No",1.169,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fuba.wav","no","f","b","u","no","a","fuba","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,47,47,59,NA,NA,NA,NA,"No",1.071,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/badi.wav","yes","b","d","a","yes","i","badi","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,48,48,14,NA,NA,NA,NA,"Yes",1.186,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/safi.wav","no","s","f","a","no","i","safi","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,49,49,8,NA,NA,NA,NA,"Yes",0.87,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dibu.wav","yes","d","b","i","yes","u","dibu","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,50,50,13,NA,NA,NA,NA,"Yes",0.701,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zipi.wav","yes","z","p","i","no","i","zipi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,51,51,56,NA,NA,NA,NA,"Yes",0.937,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/bidi.wav","yes","b","d","i","yes","i","bidi","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,52,52,12,NA,NA,NA,NA,"Yes",0.719,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/viza.wav","yes","v","z","i","no","a","viza","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,53,53,26,NA,NA,NA,NA,"Yes",0.737,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/favu.wav","no","f","v","a","no","u","favu","Controls","bilabial","StopControls",NA,NA,NA,NA,0,54,54,31,NA,NA,NA,NA,"Yes",0.986,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tipa.wav","no","t","p","i","yes","a","tipa","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,55,55,3,NA,NA,NA,NA,"Yes",0.787,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fisi.wav","no","f","s","i","no","i","fisi","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,56,56,20,NA,NA,NA,NA,"No",1.203,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/ziza.wav","yes","z","z","i","no","a","ziza","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,57,57,1,NA,NA,NA,NA,"Yes",0.919,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fibi.wav","no","f","b","i","no","i","fibi","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,58,58,54,NA,NA,NA,NA,"No",1.02,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dupa.wav","yes","d","p","u","yes","a","dupa","Controls","alveolar","StopControls",NA,NA,NA,NA,0,59,59,38,NA,NA,NA,NA,"Yes",0.836,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
