"SOUND","VOICING","SEGMENT","SEGMENT3","SEGMENT2","STOP","SEGMENT4","STIMULUS","GENERAL_TYPE","PLACE","TYPE","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","SpaceBar.keys","SpaceBar.rt","key_resp_2.keys","key_resp_2.rt","rating.response","rating.rt","participant","Gender","Age","frameRate","OtherLanguages","NativeLanguage","expName","date","X34"
"Recordings/zizi.wav","yes","z","z","i","no","i","zizi","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,8,8,23,NA,NA,NA,NA,"Yes",1.17,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/vizu.wav","yes","v","z","i","no","u","vizu","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,9,9,5,NA,NA,NA,NA,"Yes",0.936,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/fabu.wav","no","f","b","a","no","u","fabu","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,10,10,56,NA,NA,NA,NA,"Yes",1.07,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/tipa.wav","no","t","p","i","yes","a","tipa","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,11,11,13,NA,NA,NA,NA,"Yes",1.235,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/puti.wav","no","p","t","u","yes","i","puti","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,12,12,17,NA,NA,NA,NA,"No",2.471,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/vupi.wav","yes","v","p","u","no","i","vupi","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,13,13,59,NA,NA,NA,NA,"No",1.654,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/fati.wav","no","f","t","a","no","i","fati","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,14,14,43,NA,NA,NA,NA,"No",6.209,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/pipi.wav","no","p","p","i","yes","i","pipi","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,15,15,24,NA,NA,NA,NA,"Yes",1.287,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/pipa.wav","no","p","p","i","yes","a","pipa","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,16,16,27,NA,NA,NA,NA,"Yes",0.653,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/buvi.wav","yes","b","v","u","yes","i","buvi","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,17,17,48,NA,NA,NA,NA,"Yes",1.303,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/futa.wav","no","f","t","u","no","a","futa","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,18,18,40,NA,NA,NA,NA,"Yes",0.954,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/fupu.wav","no","f","p","u","no","u","fupu","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,19,19,46,NA,NA,NA,NA,"No",2.021,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/tisi.wav","no","t","s","i","yes","i","tisi","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,20,20,42,NA,NA,NA,NA,"No",1.421,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/dada.wav","yes","d","d","a","yes","a","dada","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,21,21,0,NA,NA,NA,NA,"Yes",1.037,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/tapa.wav","no","t","p","a","yes","a","tapa","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,22,22,19,NA,NA,NA,NA,"Yes",1.171,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/vava.wav","yes","v","v","a","no","a","vava","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,23,23,9,NA,NA,NA,NA,"Yes",0.804,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/fuva.wav","no","f","v","u","no","a","fuva","Controls","bilabial","StopControls",NA,NA,NA,NA,0,24,24,36,NA,NA,NA,NA,"Yes",0.936,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/dudu.wav","yes","d","d","u","yes","u","dudu","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,25,25,6,NA,NA,NA,NA,"No",2.105,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/fadi.wav","no","f","d","a","no","i","fadi","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,26,26,50,NA,NA,NA,NA,"No",1.77,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/vibi.wav","yes","v","b","i","no","i","vibi","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,27,27,49,NA,NA,NA,NA,"No",1.621,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/dipa.wav","yes","d","p","i","yes","a","dipa","Controls","alveolar","StopControls",NA,NA,NA,NA,0,28,28,31,NA,NA,NA,NA,"Yes",2.673,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/zutu.wav","yes","z","t","u","no","u","zutu","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,29,29,57,NA,NA,NA,NA,"Yes",0.821,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/fafu.wav","no","f","f","a","no","u","fafu","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,30,30,26,NA,NA,NA,NA,"Yes",1.137,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/bupi.wav","yes","b","p","u","yes","i","bupi","Controls","bilabial","StopControls",NA,NA,NA,NA,0,31,31,38,NA,NA,NA,NA,"No",1.536,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/disu.wav","yes","d","s","i","yes","u","disu","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,32,32,51,NA,NA,NA,NA,"No",1.889,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/zuzu.wav","yes","z","z","u","no","u","zuzu","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,33,33,7,NA,NA,NA,NA,"Yes",1.137,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/sidi.wav","no","s","d","i","no","i","sidi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,34,34,55,NA,NA,NA,NA,"Yes",1.822,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/sudi.wav","no","s","d","u","no","i","sudi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,35,35,54,NA,NA,NA,NA,"Yes",4.042,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/zizu.wav","yes","z","z","i","no","u","zizu","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,36,36,4,NA,NA,NA,NA,"Yes",1.17,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/vaza.wav","yes","v","z","a","no","a","vaza","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,37,37,8,NA,NA,NA,NA,"Yes",1.069,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/viza.wav","yes","v","z","i","no","a","viza","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,38,38,25,NA,NA,NA,NA,"No",2.054,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/savi.wav","no","s","v","a","no","i","savi","Controls","alveolar","StopControls",NA,NA,NA,NA,0,39,39,35,NA,NA,NA,NA,"Yes",1.705,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/tizu.wav","no","t","z","i","yes","u","tizu","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,40,40,52,NA,NA,NA,NA,"No",2.74,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/diva.wav","yes","d","v","i","yes","a","diva","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,41,41,41,NA,NA,NA,NA,"No",2.156,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/sapu.wav","no","s","p","a","no","u","sapu","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,42,42,45,NA,NA,NA,NA,"No",1.12,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/zufa.wav","yes","z","f","u","no","a","zufa","Controls","alveolar","StopControls",NA,NA,NA,NA,0,43,43,37,NA,NA,NA,NA,"Yes",2.957,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/sufa.wav","no","s","f","u","no","a","sufa","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,44,44,22,NA,NA,NA,NA,"No",3.355,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/badi.wav","yes","b","d","a","yes","i","badi","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,45,45,28,NA,NA,NA,NA,"Yes",1.638,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/favu.wav","no","f","v","a","no","u","favu","Controls","bilabial","StopControls",NA,NA,NA,NA,0,46,46,33,NA,NA,NA,NA,"Yes",3.422,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/puta.wav","no","p","t","u","yes","a","puta","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,47,47,14,NA,NA,NA,NA,"Yes",1.72,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/pati.wav","no","p","t","a","yes","i","pati","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,48,48,18,NA,NA,NA,NA,"No",1.403,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/supi.wav","no","s","p","u","no","i","supi","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,49,49,44,NA,NA,NA,NA,"No",1.787,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/piti.wav","no","p","t","i","yes","i","piti","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,50,50,10,NA,NA,NA,NA,"No",1.721,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/tapi.wav","no","t","p","a","yes","i","tapi","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,51,51,15,NA,NA,NA,NA,"No",1.187,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/vuvi.wav","yes","v","v","u","no","i","vuvi","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,52,52,2,NA,NA,NA,NA,"No",1.455,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/patu.wav","no","p","t","a","yes","u","patu","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,53,53,11,NA,NA,NA,NA,"Yes",1.972,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/dibu.wav","yes","d","b","i","yes","u","dibu","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,54,54,20,NA,NA,NA,NA,"No",1.337,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/tipu.wav","no","t","p","i","yes","u","tipu","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,55,55,16,NA,NA,NA,NA,"No",1.054,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/bida.wav","yes","b","d","i","yes","a","bida","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,56,56,1,NA,NA,NA,NA,"Yes",1.369,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/tubi.wav","no","t","b","u","yes","i","tubi","Controls","alveolar","StopControls",NA,NA,NA,NA,0,57,57,32,NA,NA,NA,NA,"No",1.537,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/fuvu.wav","no","f","v","u","no","u","fuvu","Controls","bilabial","StopControls",NA,NA,NA,NA,0,58,58,30,NA,NA,NA,NA,"No",1.52,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/daba.wav","yes","d","b","a","yes","a","daba","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,59,59,21,NA,NA,NA,NA,"No",1.153,25,FALSE,20,60.8550133555,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
