"SOUND","VOICING","SEGMENT","SEGMENT3","SEGMENT2","STOP","SEGMENT4","STIMULUS","GENERAL_TYPE","PLACE","TYPE","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","SpaceBar.keys","SpaceBar.rt","key_resp_2.keys","key_resp_2.rt","rating.response","rating.rt","participant","Gender","Age","frameRate","OtherLanguages","NativeLanguage","expName","date","X34"
"Recordings/bipa.wav","yes","b","p","i","yes","a","bipa","Controls","bilabial","StopControls",NA,NA,NA,NA,0,7,7,35,NA,NA,NA,NA,"No","7.46",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pubi.wav","no","p","b","u","yes","i","pubi","Controls","bilabial","StopControls",NA,NA,NA,NA,0,8,8,39,NA,NA,NA,NA,"Yes","6.458",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/suva.wav","no","s","v","u","no","a","suva","Controls","alveolar","StopControls",NA,NA,NA,NA,0,9,9,36,NA,NA,NA,NA,"Yes","2.406",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vufa.wav","yes","v","f","u","no","a","vufa","Controls","bilabial","StopControls",NA,NA,NA,NA,0,10,10,31,NA,NA,NA,NA,"Yes","1.921",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vizi.wav","yes","v","z","i","no","i","vizi","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,11,11,21,NA,NA,NA,NA,"Yes","1.236",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/didi.wav","yes","d","d","i","yes","i","didi","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,12,12,20,NA,NA,NA,NA,"No","2.505",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/busu.wav","yes","b","s","u","yes","u","busu","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,13,13,55,NA,NA,NA,NA,"No","1.788",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/suvu.wav","no","s","v","u","no","u","suvu","Controls","alveolar","StopControls",NA,NA,NA,NA,0,14,14,38,NA,NA,NA,NA,"No","2.271",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sudi.wav","no","s","d","u","no","i","sudi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,15,15,56,NA,NA,NA,NA,"No","1.437",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bibu.wav","yes","b","b","i","yes","u","bibu","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,16,16,8,NA,NA,NA,NA,"No","3.807",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuza.wav","yes","v","z","u","no","a","vuza","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,17,17,9,NA,NA,NA,NA,"Yes","2.555",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vava.wav","yes","v","v","a","no","a","vava","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,18,18,23,NA,NA,NA,NA,"No","4.842",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/diba.wav","yes","d","b","i","yes","a","diba","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,19,19,0,NA,NA,NA,NA,"Yes","2.656",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/suta.wav","no","s","t","u","no","a","suta","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,20,20,48,NA,NA,NA,NA,"Yes","1.572",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zivu.wav","yes","z","v","i","no","u","zivu","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,21,21,24,NA,NA,NA,NA,"Yes","1.536",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/biba.wav","yes","b","b","i","yes","a","biba","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,22,22,25,NA,NA,NA,NA,"Yes","0.853",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pisi.wav","no","p","s","i","yes","i","pisi","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,23,23,42,NA,NA,NA,NA,"No","1.488",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fibi.wav","no","f","b","i","no","i","fibi","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,24,24,50,NA,NA,NA,NA,"No","1.119",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vadi.wav","yes","v","d","a","no","i","vadi","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,25,25,47,NA,NA,NA,NA,"No","0.92",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/biva.wav","yes","b","v","i","yes","a","biva","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,26,26,45,NA,NA,NA,NA,"No","1.454",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/favi.wav","no","f","v","a","no","i","favi","Controls","bilabial","StopControls",NA,NA,NA,NA,0,27,27,30,NA,NA,NA,NA,"No","1.822",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pufi.wav","no","p","f","u","yes","i","pufi","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,28,28,49,NA,NA,NA,NA,"No","1.22",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vidi.wav","yes","v","d","i","no","i","vidi","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,29,29,43,NA,NA,NA,NA,"No","1.421",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vasi.wav","yes","v","s","a","no","i","vasi","Controls","bilabial","StopControls",NA,NA,NA,NA,0,30,30,37,NA,NA,NA,NA,"Yes","4.941",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zita.wav","yes","z","t","i","no","a","zita","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,31,31,54,NA,NA,NA,NA,"Yes","1.22",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zadu.wav","yes","z","d","a","no","u","zadu","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,32,32,44,NA,NA,NA,NA,"No","2.805",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/buda.wav","yes","b","d","u","yes","a","buda","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,33,33,1,NA,NA,NA,NA,"Yes","3.106",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/badi.wav","yes","b","d","a","yes","i","badi","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,34,34,2,NA,NA,NA,NA,"Yes","1.52",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zasu.wav","yes","z","s","a","no","u","zasu","Controls","alveolar","StopControls",NA,NA,NA,NA,0,35,35,34,NA,NA,NA,NA,"No","3.073",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vata.wav","yes","v","t","a","no","a","vata","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,36,36,57,NA,NA,NA,NA,"No","1.469",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fasi.wav","no","f","s","a","no","i","fasi","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,37,37,19,NA,NA,NA,NA,"Yes","2.621",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pidi.wav","no","p","d","i","yes","i","pidi","Controls","bilabial","StopControls",NA,NA,NA,NA,0,38,38,32,NA,NA,NA,NA,"No","2.605",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/ziva.wav","yes","z","v","i","no","a","ziva","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,39,39,5,NA,NA,NA,NA,"Yes","2.772",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuti.wav","yes","v","t","u","no","i","vuti","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,40,40,51,NA,NA,NA,NA,"No","2.406",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fisa.wav","no","f","s","i","no","a","fisa","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,41,41,15,NA,NA,NA,NA,"Yes","2.439",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuzi.wav","yes","z","z","u","no","i","zuzi","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,42,42,29,NA,NA,NA,NA,"Yes","1.219",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tipu.wav","no","t","p","i","yes","u","tipu","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,43,43,27,NA,NA,NA,NA,"Yes","1.288",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/piti.wav","no","p","t","i","yes","i","piti","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,44,44,26,NA,NA,NA,NA,"Yes","1.12",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sifu.wav","no","s","f","i","no","u","sifu","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,45,45,16,NA,NA,NA,NA,"No","2.272",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sabi.wav","no","s","b","a","no","i","sabi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,46,46,58,NA,NA,NA,NA,"No","1.604",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/ziza.wav","yes","z","z","i","no","a","ziza","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,47,47,28,NA,NA,NA,NA,"Yes","2.171",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sufi.wav","no","s","f","u","no","i","sufi","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,48,48,18,NA,NA,NA,NA,"Yes","1.286",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fufu.wav","no","f","f","u","no","u","fufu","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,49,49,4,NA,NA,NA,NA,"Yes","0.953",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sufu.wav","no","s","f","u","no","u","sufu","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,50,50,17,NA,NA,NA,NA,"Yes","2.306",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sifa.wav","no","s","f","i","no","a","sifa","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,51,51,11,NA,NA,NA,NA,"Yes","1.354",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/putu.wav","no","p","t","u","yes","u","putu","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,52,52,3,NA,NA,NA,NA,"Yes","1.054",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuba.wav","yes","v","b","u","no","a","vuba","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,53,53,41,NA,NA,NA,NA,"No","4.139",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/visi.wav","yes","v","s","i","no","i","visi","Controls","bilabial","StopControls",NA,NA,NA,NA,0,54,54,33,NA,NA,NA,NA,"No","3.405",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pata.wav","no","p","t","a","yes","a","pata","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,55,55,7,NA,NA,NA,NA,"No","0.952",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/puzi.wav","no","p","z","u","yes","i","puzi","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,56,56,52,NA,NA,NA,NA,"No","2.237",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fusi.wav","no","f","s","u","no","i","fusi","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,57,57,12,NA,NA,NA,NA,"Yes","3.507",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pazi.wav","no","p","z","a","yes","i","pazi","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,58,58,59,NA,NA,NA,NA,"No","2.204",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fata.wav","no","f","t","a","no","a","fata","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,59,59,40,NA,NA,NA,NA,"Yes","2.156",1,FALSE,18,60.0737905906,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
