"SOUND","VOICING","SEGMENT","SEGMENT3","SEGMENT2","STOP","SEGMENT4","STIMULUS","GENERAL_TYPE","PLACE","TYPE","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","SpaceBar.keys","SpaceBar.rt","key_resp_2.keys","key_resp_2.rt","rating.response","rating.rt","participant","Gender","Age","frameRate","OtherLanguages","NativeLanguage","expName","date","X34"
"Recordings/zipa.wav","yes","z","p","i","no","a","zipa","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,10,10,58,NA,NA,NA,NA,"No",3.039,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zivi.wav","yes","z","v","i","no","i","zivi","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,11,11,26,NA,NA,NA,NA,"Yes",2.42,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bifu.wav","yes","b","f","i","yes","u","bifu","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,12,12,59,NA,NA,NA,NA,"Yes",1.32,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vadi.wav","yes","v","d","a","no","i","vadi","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,13,13,41,NA,NA,NA,NA,"Yes",1.204,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/sifi.wav","no","s","f","i","no","i","sifi","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,14,14,11,NA,NA,NA,NA,"Yes",2.671,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/duta.wav","yes","d","t","u","yes","a","duta","Controls","alveolar","StopControls",NA,NA,NA,NA,0,15,15,35,NA,NA,NA,NA,"Yes",2.187,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/baba.wav","yes","b","b","a","yes","a","baba","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,16,16,29,NA,NA,NA,NA,"Yes",2.072,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fada.wav","no","f","d","a","no","a","fada","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,17,17,52,NA,NA,NA,NA,"Yes",2.606,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/daba.wav","yes","d","b","a","yes","a","daba","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,18,18,27,NA,NA,NA,NA,"Yes",1.138,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fivi.wav","no","f","v","i","no","i","fivi","Controls","bilabial","StopControls",NA,NA,NA,NA,0,19,19,33,NA,NA,NA,NA,"Yes",0.953,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/biba.wav","yes","b","b","i","yes","a","biba","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,20,20,20,NA,NA,NA,NA,"Yes",1.12,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fupi.wav","no","f","p","u","no","i","fupi","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,21,21,42,NA,NA,NA,NA,"Yes",1.672,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/pupa.wav","no","p","p","u","yes","a","pupa","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,22,22,22,NA,NA,NA,NA,"Yes",1.22,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/dufi.wav","yes","d","f","u","yes","i","dufi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,23,23,55,NA,NA,NA,NA,"Yes",1.736,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/faba.wav","no","f","b","a","no","a","faba","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,24,24,53,NA,NA,NA,NA,"Yes",2.287,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vuzi.wav","yes","v","z","u","no","i","vuzi","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,25,25,4,NA,NA,NA,NA,"Yes",0.786,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bata.wav","yes","b","t","a","yes","a","bata","Controls","bilabial","StopControls",NA,NA,NA,NA,0,26,26,39,NA,NA,NA,NA,"Yes",1.219,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/duda.wav","yes","d","d","u","yes","a","duda","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,27,27,6,NA,NA,NA,NA,"Yes",2.538,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/tipa.wav","no","t","p","i","yes","a","tipa","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,28,28,21,NA,NA,NA,NA,"Yes",2.105,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/tata.wav","no","t","t","a","yes","a","tata","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,29,29,24,NA,NA,NA,NA,"No",1.77,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bafa.wav","yes","b","f","a","yes","a","bafa","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,30,30,56,NA,NA,NA,NA,"Yes",2.621,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vapi.wav","yes","v","p","a","no","i","vapi","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,31,31,54,NA,NA,NA,NA,"Yes",2.304,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vuvu.wav","yes","v","v","u","no","u","vuvu","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,32,32,8,NA,NA,NA,NA,"Yes",2.038,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vata.wav","yes","v","t","a","no","a","vata","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,33,33,51,NA,NA,NA,NA,"Yes",1.253,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zidi.wav","yes","z","d","i","no","i","zidi","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,34,34,48,NA,NA,NA,NA,"Yes",2.705,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/safi.wav","no","s","f","a","no","i","safi","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,35,35,14,NA,NA,NA,NA,"No",3.006,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zisi.wav","yes","z","s","i","no","i","zisi","Controls","alveolar","StopControls",NA,NA,NA,NA,0,36,36,38,NA,NA,NA,NA,"No",1.605,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zazu.wav","yes","z","z","a","no","u","zazu","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,37,37,2,NA,NA,NA,NA,"Yes",1.705,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bisu.wav","yes","b","s","i","yes","u","bisu","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,38,38,50,NA,NA,NA,NA,"Yes",1.087,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/dita.wav","yes","d","t","i","yes","a","dita","Controls","alveolar","StopControls",NA,NA,NA,NA,0,39,39,37,NA,NA,NA,NA,"Yes",1.571,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/diza.wav","yes","d","z","i","yes","a","diza","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,40,40,47,NA,NA,NA,NA,"Yes",0.804,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/biti.wav","yes","b","t","i","yes","i","biti","Controls","bilabial","StopControls",NA,NA,NA,NA,0,41,41,36,NA,NA,NA,NA,"Yes",1.321,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bizi.wav","yes","b","z","i","yes","i","bizi","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,42,42,46,NA,NA,NA,NA,"Yes",1.004,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bivi.wav","yes","b","v","i","yes","i","bivi","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,43,43,40,NA,NA,NA,NA,"Yes",1.038,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fifu.wav","no","f","f","i","no","u","fifu","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,44,44,9,NA,NA,NA,NA,"Yes",1.254,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/dida.wav","yes","d","d","i","yes","a","dida","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,45,45,25,NA,NA,NA,NA,"Yes",1.319,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bubu.wav","yes","b","b","u","yes","u","bubu","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,46,46,3,NA,NA,NA,NA,"Yes",2.487,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fizu.wav","no","f","z","i","no","u","fizu","Controls","bilabial","StopControls",NA,NA,NA,NA,0,47,47,32,NA,NA,NA,NA,"Yes",0.771,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/baza.wav","yes","b","z","a","yes","a","baza","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,48,48,49,NA,NA,NA,NA,"Yes",0.635,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vusi.wav","yes","v","s","u","no","i","vusi","Controls","bilabial","StopControls",NA,NA,NA,NA,0,49,49,34,NA,NA,NA,NA,"No",2.771,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fafu.wav","no","f","f","a","no","u","fafu","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,50,50,23,NA,NA,NA,NA,"Yes",1.503,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bipi.wav","yes","b","p","i","yes","i","bipi","Controls","bilabial","StopControls",NA,NA,NA,NA,0,51,51,30,NA,NA,NA,NA,"No",2.388,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/pupu.wav","no","p","p","u","yes","u","pupu","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,52,52,5,NA,NA,NA,NA,"Yes",2.321,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fisu.wav","no","f","s","i","no","u","fisu","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,53,53,15,NA,NA,NA,NA,"Yes",3.523,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zuzu.wav","yes","z","z","u","no","u","zuzu","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,54,54,7,NA,NA,NA,NA,"Yes",2.372,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/dabu.wav","yes","d","b","a","yes","u","dabu","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,55,55,0,NA,NA,NA,NA,"Yes",0.82,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fusa.wav","no","f","s","u","no","a","fusa","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,56,56,12,NA,NA,NA,NA,"Yes",1.938,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fisi.wav","no","f","s","i","no","i","fisi","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,57,57,17,NA,NA,NA,NA,"No",3.89,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fisa.wav","no","f","s","i","no","a","fisa","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,58,58,10,NA,NA,NA,NA,"Yes",3.038,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vudi.wav","yes","v","d","u","no","i","vudi","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,59,59,44,NA,NA,NA,NA,"No",2.121,123,"M",21,60.9681517552,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
