"SOUND","VOICING","SEGMENT","SEGMENT3","SEGMENT2","STOP","SEGMENT4","STIMULUS","GENERAL_TYPE","PLACE","TYPE","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","SpaceBar.keys","SpaceBar.rt","key_resp_2.keys","key_resp_2.rt","rating.response","rating.rt","participant","Gender","Age","frameRate","OtherLanguages","NativeLanguage","expName","date","X34"
"Recordings/fuza.wav","no","f","z","u","no","a","fuza","Controls","bilabial","StopControls",NA,NA,NA,NA,0,8,8,38,NA,NA,NA,NA,"Yes","1.837",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bifa.wav","yes","b","f","i","yes","a","bifa","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,9,9,57,NA,NA,NA,NA,"No","3.506",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bupa.wav","yes","b","p","u","yes","a","bupa","Controls","bilabial","StopControls",NA,NA,NA,NA,0,10,10,31,NA,NA,NA,NA,"Yes","1.486",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/duda.wav","yes","d","d","u","yes","a","duda","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,11,11,22,NA,NA,NA,NA,"Yes","1.154",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/duvu.wav","yes","d","v","u","yes","u","duvu","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,12,12,42,NA,NA,NA,NA,"No","2.621",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bufu.wav","yes","b","f","u","yes","u","bufu","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,13,13,53,NA,NA,NA,NA,"No","1.173",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bisa.wav","yes","b","s","i","yes","a","bisa","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,14,14,59,NA,NA,NA,NA,"Yes","1.437",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zivi.wav","yes","z","v","i","no","i","zivi","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,15,15,17,NA,NA,NA,NA,"Yes","4.324",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zuvu.wav","yes","z","v","u","no","u","zuvu","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,16,16,15,NA,NA,NA,NA,"Yes","1.053",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/tisu.wav","no","t","s","i","yes","u","tisu","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,17,17,45,NA,NA,NA,NA,"Yes","1.387",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/supi.wav","no","s","p","u","no","i","supi","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,18,18,40,NA,NA,NA,NA,"Yes","1.254",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/diva.wav","yes","d","v","i","yes","a","diva","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,19,19,46,NA,NA,NA,NA,"No","1.686",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/tubu.wav","no","t","b","u","yes","u","tubu","Controls","alveolar","StopControls",NA,NA,NA,NA,0,20,20,35,NA,NA,NA,NA,"No","1.538",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/badu.wav","yes","b","d","a","yes","u","badu","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,21,21,7,NA,NA,NA,NA,"Yes","2.171",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/sudi.wav","no","s","d","u","no","i","sudi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,22,22,50,NA,NA,NA,NA,"Yes","2.855",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/dubu.wav","yes","d","b","u","yes","u","dubu","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,23,23,28,NA,NA,NA,NA,"Yes","1.438",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/sasu.wav","no","s","s","a","no","u","sasu","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,24,24,25,NA,NA,NA,NA,"Yes","1.637",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/didi.wav","yes","d","d","i","yes","i","didi","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,25,25,1,NA,NA,NA,NA,"Yes","1.237",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/papi.wav","no","p","p","a","yes","i","papi","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,26,26,8,NA,NA,NA,NA,"Yes","1.338",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/buza.wav","yes","b","z","u","yes","a","buza","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,27,27,49,NA,NA,NA,NA,"Yes","1.537",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bava.wav","yes","b","v","a","yes","a","bava","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,28,28,43,NA,NA,NA,NA,"No","1.537",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bubi.wav","yes","b","b","u","yes","i","bubi","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,29,29,9,NA,NA,NA,NA,"Yes","1.187",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/pipa.wav","no","p","p","i","yes","a","pipa","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,30,30,5,NA,NA,NA,NA,"Yes","1.504",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/dada.wav","yes","d","d","a","yes","a","dada","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,31,31,0,NA,NA,NA,NA,"No","4.725",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zuva.wav","yes","z","v","u","no","a","zuva","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,32,32,18,NA,NA,NA,NA,"Yes","1.504",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vazu.wav","yes","v","z","a","no","u","vazu","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,33,33,13,NA,NA,NA,NA,"Yes","1.52",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/tavi.wav","no","t","v","a","yes","i","tavi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,34,34,55,NA,NA,NA,NA,"No","1.486",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zavi.wav","yes","z","v","a","no","i","zavi","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,35,35,19,NA,NA,NA,NA,"No","1.805",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bapa.wav","yes","b","p","a","yes","a","bapa","Controls","bilabial","StopControls",NA,NA,NA,NA,0,36,36,33,NA,NA,NA,NA,"No","1.587",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/dubi.wav","yes","d","b","u","yes","i","dubi","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,37,37,4,NA,NA,NA,NA,"Yes","1.337",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/tipu.wav","no","t","p","i","yes","u","tipu","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,38,38,29,NA,NA,NA,NA,"Yes","1.904",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zava.wav","yes","z","v","a","no","a","zava","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,39,39,10,NA,NA,NA,NA,"Yes","1.687",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vaza.wav","yes","v","z","a","no","a","vaza","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,40,40,12,NA,NA,NA,NA,"No","1.221",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fudi.wav","no","f","d","u","no","i","fudi","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,41,41,58,NA,NA,NA,NA,"Yes","2.354",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bupi.wav","yes","b","p","u","yes","i","bupi","Controls","bilabial","StopControls",NA,NA,NA,NA,0,42,42,37,NA,NA,NA,NA,"Yes","1.103",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bibu.wav","yes","b","b","i","yes","u","bibu","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,43,43,23,NA,NA,NA,NA,"Yes","1.137",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zavu.wav","yes","z","v","a","no","u","zavu","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,44,44,14,NA,NA,NA,NA,"No","1.92",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/dufu.wav","yes","d","f","u","yes","u","dufu","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,45,45,52,NA,NA,NA,NA,"No","1.337",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vubu.wav","yes","v","b","u","no","u","vubu","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,46,46,44,NA,NA,NA,NA,"No","1.554",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/buta.wav","yes","b","t","u","yes","a","buta","Controls","bilabial","StopControls",NA,NA,NA,NA,0,47,47,39,NA,NA,NA,NA,"Yes","1.704",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/piti.wav","no","p","t","i","yes","i","piti","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,48,48,6,NA,NA,NA,NA,"Yes","1.003",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vipi.wav","yes","v","p","i","no","i","vipi","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,49,49,54,NA,NA,NA,NA,"No","2.572",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/dupu.wav","yes","d","p","u","yes","u","dupu","Controls","alveolar","StopControls",NA,NA,NA,NA,0,50,50,32,NA,NA,NA,NA,"No","1.32",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bidi.wav","yes","b","d","i","yes","i","bidi","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,51,51,27,NA,NA,NA,NA,"Yes","2.037",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/disu.wav","yes","d","s","i","yes","u","disu","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,52,52,56,NA,NA,NA,NA,"No","2.454",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/buvi.wav","yes","b","v","u","yes","i","buvi","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,53,53,47,NA,NA,NA,NA,"Yes","1.871",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vufu.wav","yes","v","f","u","no","u","vufu","Controls","bilabial","StopControls",NA,NA,NA,NA,0,54,54,34,NA,NA,NA,NA,"No","1.805",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/budu.wav","yes","b","d","u","yes","u","budu","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,55,55,21,NA,NA,NA,NA,"Yes","2.104",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/suva.wav","no","s","v","u","no","a","suva","Controls","alveolar","StopControls",NA,NA,NA,NA,0,56,56,30,NA,NA,NA,NA,"No","1.921",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/susa.wav","no","s","s","u","no","a","susa","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,57,57,20,NA,NA,NA,NA,"Yes","2.538",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bida.wav","yes","b","d","i","yes","a","bida","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,58,58,2,NA,NA,NA,NA,"Yes","1.154",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/buva.wav","yes","b","v","u","yes","a","buva","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,59,59,41,NA,NA,NA,NA,"No","3.14",124,FALSE,20,59.9168310665,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
