"SOUND","VOICING","SEGMENT","SEGMENT3","SEGMENT2","STOP","SEGMENT4","STIMULUS","GENERAL_TYPE","PLACE","TYPE","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","SpaceBar.keys","SpaceBar.rt","key_resp_2.keys","key_resp_2.rt","rating.response","rating.rt","participant","Gender","Age","frameRate","OtherLanguages","NativeLanguage","expName","date","X34"
"Recordings/tadi.wav","no","t","d","a","yes","i","tadi","Controls","alveolar","StopControls",NA,NA,NA,NA,0,8,8,37,NA,NA,NA,NA,"Yes",1.805,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zazu.wav","yes","z","z","a","no","u","zazu","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,9,9,20,NA,NA,NA,NA,"Yes",0.853,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuzi.wav","yes","v","z","u","no","i","vuzi","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,10,10,17,NA,NA,NA,NA,"Yes",0.953,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zifu.wav","yes","z","f","i","no","u","zifu","Controls","alveolar","StopControls",NA,NA,NA,NA,0,11,11,30,NA,NA,NA,NA,"No",1.555,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tusu.wav","no","t","s","u","yes","u","tusu","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,12,12,47,NA,NA,NA,NA,"Yes",1.721,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dupa.wav","yes","d","p","u","yes","a","dupa","Controls","alveolar","StopControls",NA,NA,NA,NA,0,13,13,38,NA,NA,NA,NA,"Yes",1.237,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/siva.wav","no","s","v","i","no","a","siva","Controls","alveolar","StopControls",NA,NA,NA,NA,0,14,14,39,NA,NA,NA,NA,"No",1.069,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sida.wav","no","s","d","i","no","a","sida","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,15,15,59,NA,NA,NA,NA,"No",0.953,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuvi.wav","yes","z","v","u","no","i","zuvi","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,16,16,10,NA,NA,NA,NA,"Yes",1.069,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/ziva.wav","yes","z","v","i","no","a","ziva","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,17,17,14,NA,NA,NA,NA,"Yes",1.271,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/duva.wav","yes","d","v","u","yes","a","duva","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,18,18,48,NA,NA,NA,NA,"No",1.388,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dusu.wav","yes","d","s","u","yes","u","dusu","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,19,19,53,NA,NA,NA,NA,"Yes",1.737,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vasu.wav","yes","v","s","a","no","u","vasu","Controls","bilabial","StopControls",NA,NA,NA,NA,0,20,20,34,NA,NA,NA,NA,"Yes",2.138,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/duvu.wav","yes","d","v","u","yes","u","duvu","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,21,21,45,NA,NA,NA,NA,"Yes",1.237,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bifu.wav","yes","b","f","i","yes","u","bifu","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,22,22,56,NA,NA,NA,NA,"No",1.121,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zibu.wav","yes","z","b","i","no","u","zibu","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,23,23,40,NA,NA,NA,NA,"Yes",1.02,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/putu.wav","no","p","t","u","yes","u","putu","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,24,24,9,NA,NA,NA,NA,"Yes",0.669,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fasi.wav","no","f","s","a","no","i","fasi","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,25,25,6,NA,NA,NA,NA,"Yes",0.703,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vadu.wav","yes","v","d","a","no","u","vadu","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,26,26,44,NA,NA,NA,NA,"No",0.936,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fufa.wav","no","f","f","u","no","a","fufa","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,27,27,29,NA,NA,NA,NA,"Yes",0.77,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fupa.wav","no","f","p","u","no","a","fupa","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,28,28,42,NA,NA,NA,NA,"No",1.153,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuva.wav","yes","v","v","u","no","a","vuva","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,29,29,8,NA,NA,NA,NA,"Yes",0.754,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/buza.wav","yes","b","z","u","yes","a","buza","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,30,30,41,NA,NA,NA,NA,"Yes",1.321,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vaza.wav","yes","v","z","a","no","a","vaza","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,31,31,15,NA,NA,NA,NA,"Yes",1.152,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bidi.wav","yes","b","d","i","yes","i","bidi","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,32,32,21,NA,NA,NA,NA,"Yes",1.02,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dupu.wav","yes","d","p","u","yes","u","dupu","Controls","alveolar","StopControls",NA,NA,NA,NA,0,33,33,35,NA,NA,NA,NA,"Yes",0.854,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/davi.wav","yes","d","v","a","yes","i","davi","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,34,34,43,NA,NA,NA,NA,"No",1.254,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/buta.wav","yes","b","t","u","yes","a","buta","Controls","bilabial","StopControls",NA,NA,NA,NA,0,35,35,31,NA,NA,NA,NA,"Yes",1.353,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fuba.wav","no","f","b","u","no","a","fuba","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,36,36,52,NA,NA,NA,NA,"No",1.821,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tata.wav","no","t","t","a","yes","a","tata","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,37,37,28,NA,NA,NA,NA,"Yes",1.087,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuzu.wav","yes","v","z","u","no","u","vuzu","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,38,38,13,NA,NA,NA,NA,"Yes",1.187,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pipu.wav","no","p","p","i","yes","u","pipu","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,39,39,1,NA,NA,NA,NA,"Yes",0.919,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuta.wav","yes","z","t","u","no","a","zuta","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,40,40,50,NA,NA,NA,NA,"No",1.654,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fasa.wav","no","f","s","a","no","a","fasa","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,41,41,27,NA,NA,NA,NA,"Yes",1.137,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tita.wav","no","t","t","i","yes","a","tita","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,42,42,24,NA,NA,NA,NA,"Yes",1.471,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuvu.wav","yes","z","v","u","no","u","zuvu","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,43,43,18,NA,NA,NA,NA,"Yes",1.019,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tuzu.wav","no","t","z","u","yes","u","tuzu","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,44,44,57,NA,NA,NA,NA,"Yes",0.953,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dapi.wav","yes","d","p","a","yes","i","dapi","Controls","alveolar","StopControls",NA,NA,NA,NA,0,45,45,33,NA,NA,NA,NA,"Yes",0.77,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fizi.wav","no","f","z","i","no","i","fizi","Controls","bilabial","StopControls",NA,NA,NA,NA,0,46,46,32,NA,NA,NA,NA,"Yes",1.137,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vupa.wav","yes","v","p","u","no","a","vupa","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,47,47,54,NA,NA,NA,NA,"Yes",0.753,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bata.wav","yes","b","t","a","yes","a","bata","Controls","bilabial","StopControls",NA,NA,NA,NA,0,48,48,36,NA,NA,NA,NA,"Yes",0.654,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/babi.wav","yes","b","b","a","yes","i","babi","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,49,49,23,NA,NA,NA,NA,"Yes",1.119,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/disi.wav","yes","d","s","i","yes","i","disi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,50,50,58,NA,NA,NA,NA,"No",3.556,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bisa.wav","yes","b","s","i","yes","a","bisa","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,51,51,51,NA,NA,NA,NA,"Yes",1.153,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuva.wav","yes","z","v","u","no","a","zuva","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,52,52,19,NA,NA,NA,NA,"Yes",1.338,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vizi.wav","yes","v","z","i","no","i","vizi","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,53,53,12,NA,NA,NA,NA,"Yes",0.737,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bibu.wav","yes","b","b","i","yes","u","bibu","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,54,54,26,NA,NA,NA,NA,"Yes",0.869,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dabu.wav","yes","d","b","a","yes","u","dabu","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,55,55,2,NA,NA,NA,NA,"Yes",0.953,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/buba.wav","yes","b","b","u","yes","a","buba","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,56,56,25,NA,NA,NA,NA,"Yes",0.903,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vazu.wav","yes","v","z","a","no","u","vazu","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,57,57,16,NA,NA,NA,NA,"Yes",0.953,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/diba.wav","yes","d","b","i","yes","a","diba","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,58,58,22,NA,NA,NA,NA,"No",1.32,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bada.wav","yes","b","d","a","yes","a","bada","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,59,59,4,NA,NA,NA,NA,"Yes",1.204,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
