"SOUND","VOICING","SEGMENT","SEGMENT3","SEGMENT2","STOP","SEGMENT4","STIMULUS","GENERAL_TYPE","PLACE","TYPE","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","SpaceBar.keys","SpaceBar.rt","key_resp_2.keys","key_resp_2.rt","rating.response","rating.rt","participant","Gender","Age","frameRate","OtherLanguages","NativeLanguage","expName","date","X34"
"Recordings/dipi.wav","yes","d","p","i","yes","i","dipi","Controls","alveolar","StopControls",NA,NA,NA,NA,0,9,9,37,NA,NA,NA,NA,"No",1.105,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/buti.wav","yes","b","t","u","yes","i","buti","Controls","bilabial","StopControls",NA,NA,NA,NA,0,10,10,33,NA,NA,NA,NA,"Yes",1.17,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/subu.wav","no","s","b","u","no","u","subu","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,11,11,50,NA,NA,NA,NA,"Yes",1.604,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/suti.wav","no","s","t","u","no","i","suti","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,12,12,44,NA,NA,NA,NA,"No",1.238,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/putu.wav","no","p","t","u","yes","u","putu","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,13,13,19,NA,NA,NA,NA,"Yes",2.188,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/puti.wav","no","p","t","u","yes","i","puti","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,14,14,16,NA,NA,NA,NA,"No",1.202,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zida.wav","yes","z","d","i","no","a","zida","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,15,15,42,NA,NA,NA,NA,"Yes",1.187,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sabu.wav","no","s","b","a","no","u","sabu","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,16,16,58,NA,NA,NA,NA,"No",1.186,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bizu.wav","yes","b","z","i","yes","u","bizu","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,17,17,41,NA,NA,NA,NA,"Yes",0.936,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sisa.wav","no","s","s","i","no","a","sisa","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,18,18,9,NA,NA,NA,NA,"Yes",0.87,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zafi.wav","yes","z","f","a","no","i","zafi","Controls","alveolar","StopControls",NA,NA,NA,NA,0,19,19,39,NA,NA,NA,NA,"Yes",1.669,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zisa.wav","yes","z","s","i","no","a","zisa","Controls","alveolar","StopControls",NA,NA,NA,NA,0,20,20,32,NA,NA,NA,NA,"Yes",1.554,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/buzi.wav","yes","b","z","u","yes","i","buzi","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,21,21,43,NA,NA,NA,NA,"No",2.621,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tipu.wav","no","t","p","i","yes","u","tipu","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,22,22,17,NA,NA,NA,NA,"No",1.17,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/data.wav","yes","d","t","a","yes","a","data","Controls","alveolar","StopControls",NA,NA,NA,NA,0,23,23,35,NA,NA,NA,NA,"No",0.971,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tapu.wav","no","t","p","a","yes","u","tapu","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,24,24,13,NA,NA,NA,NA,"No",1.037,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zivu.wav","yes","z","v","i","no","u","zivu","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,25,25,2,NA,NA,NA,NA,"Yes",1.07,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dabu.wav","yes","d","b","a","yes","u","dabu","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,26,26,21,NA,NA,NA,NA,"Yes",1.62,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/divi.wav","yes","d","v","i","yes","i","divi","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,27,27,47,NA,NA,NA,NA,"Yes",0.753,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pita.wav","no","p","t","i","yes","a","pita","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,28,28,15,NA,NA,NA,NA,"No",0.887,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zipi.wav","yes","z","p","i","no","i","zipi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,29,29,59,NA,NA,NA,NA,"Yes",1.154,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/satu.wav","no","s","t","a","no","u","satu","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,30,30,48,NA,NA,NA,NA,"Yes",0.986,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/suza.wav","no","s","z","u","no","a","suza","Controls","alveolar","StopControls",NA,NA,NA,NA,0,31,31,34,NA,NA,NA,NA,"Yes",0.785,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fufi.wav","no","f","f","u","no","i","fufi","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,32,32,6,NA,NA,NA,NA,"Yes",0.803,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/budi.wav","yes","b","d","u","yes","i","budi","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,33,33,0,NA,NA,NA,NA,"Yes",0.787,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dafa.wav","yes","d","f","a","yes","a","dafa","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,34,34,57,NA,NA,NA,NA,"No",1.021,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tupu.wav","no","t","p","u","yes","u","tupu","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,35,35,18,NA,NA,NA,NA,"No",0.937,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sazu.wav","no","s","z","a","no","u","sazu","Controls","alveolar","StopControls",NA,NA,NA,NA,0,36,36,30,NA,NA,NA,NA,"Yes",0.971,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dudi.wav","yes","d","d","u","yes","i","dudi","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,37,37,1,NA,NA,NA,NA,"Yes",0.887,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fafi.wav","no","f","f","a","no","i","fafi","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,38,38,7,NA,NA,NA,NA,"Yes",0.735,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zitu.wav","yes","z","t","i","no","u","zitu","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,39,39,52,NA,NA,NA,NA,"No",2.587,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pasi.wav","no","p","s","a","yes","i","pasi","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,40,40,46,NA,NA,NA,NA,"No",1.22,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bubu.wav","yes","b","b","u","yes","u","bubu","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,41,41,4,NA,NA,NA,NA,"Yes",1.188,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/basa.wav","yes","b","s","a","yes","a","basa","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,42,42,53,NA,NA,NA,NA,"Yes",0.803,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/piza.wav","no","p","z","i","yes","a","piza","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,43,43,56,NA,NA,NA,NA,"No",1.069,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tupi.wav","no","t","p","u","yes","i","tupi","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,44,44,10,NA,NA,NA,NA,"No",1.939,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zabi.wav","yes","z","b","a","no","i","zabi","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,45,45,49,NA,NA,NA,NA,"Yes",1.103,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fisa.wav","no","f","s","i","no","a","fisa","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,46,46,27,NA,NA,NA,NA,"Yes",1.62,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sidu.wav","no","s","d","i","no","u","sidu","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,47,47,54,NA,NA,NA,NA,"No",1.672,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/puta.wav","no","p","t","u","yes","a","puta","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,48,48,14,NA,NA,NA,NA,"No",0.786,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/daba.wav","yes","d","b","a","yes","a","daba","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,49,49,23,NA,NA,NA,NA,"Yes",1.221,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tuti.wav","no","t","t","u","yes","i","tuti","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,50,50,20,NA,NA,NA,NA,"Yes",0.97,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sazi.wav","no","s","z","a","no","i","sazi","Controls","alveolar","StopControls",NA,NA,NA,NA,0,51,51,38,NA,NA,NA,NA,"Yes",1.17,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sifa.wav","no","s","f","i","no","a","sifa","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,52,52,24,NA,NA,NA,NA,"No",1.071,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pabu.wav","no","p","b","a","yes","u","pabu","Controls","bilabial","StopControls",NA,NA,NA,NA,0,53,53,36,NA,NA,NA,NA,"No",1.471,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tutu.wav","no","t","t","u","yes","u","tutu","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,54,54,29,NA,NA,NA,NA,"No",1.388,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vizu.wav","yes","v","z","i","no","u","vizu","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,55,55,28,NA,NA,NA,NA,"Yes",0.937,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/buba.wav","yes","b","b","u","yes","a","buba","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,56,56,5,NA,NA,NA,NA,"Yes",1.053,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/daza.wav","yes","d","z","a","yes","a","daza","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,57,57,45,NA,NA,NA,NA,"Yes",1.669,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sipa.wav","no","s","p","i","no","a","sipa","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,58,58,40,NA,NA,NA,NA,"Yes",1.753,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuza.wav","yes","v","z","u","no","a","vuza","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,59,59,22,NA,NA,NA,NA,"Yes",0.753,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
