"SOUND","VOICING","SEGMENT","SEGMENT3","SEGMENT2","STOP","SEGMENT4","STIMULUS","GENERAL_TYPE","PLACE","TYPE","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","SpaceBar.keys","SpaceBar.rt","key_resp_2.keys","key_resp_2.rt","rating.response","rating.rt","participant","Gender","Age","frameRate","OtherLanguages","NativeLanguage","expName","date","X34"
"Recordings/ziza.wav","yes","z","z","i","no","a","ziza","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,12,12,7,NA,NA,NA,NA,"Yes",1.253,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dizi.wav","yes","d","z","i","yes","i","dizi","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,13,13,45,NA,NA,NA,NA,"Yes",1.854,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fusa.wav","no","f","s","u","no","a","fusa","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,14,14,8,NA,NA,NA,NA,"Yes",0.869,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/visa.wav","yes","v","s","i","no","a","visa","Controls","bilabial","StopControls",NA,NA,NA,NA,0,15,15,33,NA,NA,NA,NA,"Yes",3.405,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/pasu.wav","no","p","s","a","yes","u","pasu","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,16,16,47,NA,NA,NA,NA,"Yes",1.336,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zadu.wav","yes","z","d","a","no","u","zadu","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,17,17,44,NA,NA,NA,NA,"Yes",1.152,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/bufa.wav","yes","b","f","u","yes","a","bufa","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,18,18,56,NA,NA,NA,NA,"Yes",1.552,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vida.wav","yes","v","d","i","no","a","vida","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,19,19,43,NA,NA,NA,NA,"Yes",1.905,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/buzu.wav","yes","b","z","u","yes","u","buzu","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,20,20,46,NA,NA,NA,NA,"Yes",1.135,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fasi.wav","no","f","s","a","no","i","fasi","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,21,21,0,NA,NA,NA,NA,"Yes",0.821,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vaza.wav","yes","v","z","a","no","a","vaza","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,22,22,15,NA,NA,NA,NA,"Yes",2.237,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tasu.wav","no","t","s","a","yes","u","tasu","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,23,23,40,NA,NA,NA,NA,"No",8.862,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/bibi.wav","yes","b","b","i","yes","i","bibi","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,24,24,2,NA,NA,NA,NA,"Yes",1.087,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vasu.wav","yes","v","s","a","no","u","vasu","Controls","bilabial","StopControls",NA,NA,NA,NA,0,25,25,38,NA,NA,NA,NA,"Yes",0.685,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zava.wav","yes","z","v","a","no","a","zava","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,26,26,18,NA,NA,NA,NA,"Yes",1.788,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sisa.wav","no","s","s","i","no","a","sisa","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,27,27,9,NA,NA,NA,NA,"Yes",0.871,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tidu.wav","no","t","d","i","yes","u","tidu","Controls","alveolar","StopControls",NA,NA,NA,NA,0,28,28,30,NA,NA,NA,NA,"Yes",2.655,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/puza.wav","no","p","z","u","yes","a","puza","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,29,29,57,NA,NA,NA,NA,"No",1.504,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fati.wav","no","f","t","a","no","i","fati","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,30,30,42,NA,NA,NA,NA,"No",5.708,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fufa.wav","no","f","f","u","no","a","fufa","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,31,31,22,NA,NA,NA,NA,"Yes",4.09,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vavu.wav","yes","v","v","a","no","u","vavu","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,32,32,1,NA,NA,NA,NA,"Yes",2.186,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/safu.wav","no","s","f","a","no","u","safu","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,33,33,29,NA,NA,NA,NA,"Yes",0.902,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sisu.wav","no","s","s","i","no","u","sisu","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,34,34,23,NA,NA,NA,NA,"Yes",1.137,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/titu.wav","no","t","t","i","yes","u","titu","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,35,35,24,NA,NA,NA,NA,"Yes",0.903,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vupa.wav","yes","v","p","u","no","a","vupa","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,36,36,58,NA,NA,NA,NA,"No",4.592,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/ziba.wav","yes","z","b","i","no","a","ziba","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,37,37,41,NA,NA,NA,NA,"Yes",1.104,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/susu.wav","no","s","s","u","no","u","susu","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,38,38,20,NA,NA,NA,NA,"Yes",0.903,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/buba.wav","yes","b","b","u","yes","a","buba","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,39,39,6,NA,NA,NA,NA,"Yes",1.187,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dadi.wav","yes","d","d","a","yes","i","dadi","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,40,40,25,NA,NA,NA,NA,"Yes",0.836,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zuza.wav","yes","z","z","u","no","a","zuza","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,41,41,5,NA,NA,NA,NA,"Yes",0.92,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zifu.wav","yes","z","f","i","no","u","zifu","Controls","alveolar","StopControls",NA,NA,NA,NA,0,42,42,39,NA,NA,NA,NA,"Yes",1.07,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/favu.wav","no","f","v","a","no","u","favu","Controls","bilabial","StopControls",NA,NA,NA,NA,0,43,43,32,NA,NA,NA,NA,"Yes",2.238,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fiba.wav","no","f","b","i","no","a","fiba","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,44,44,52,NA,NA,NA,NA,"No",2.004,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zati.wav","yes","z","t","a","no","i","zati","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,45,45,51,NA,NA,NA,NA,"No",1.155,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zuva.wav","yes","z","v","u","no","a","zuva","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,46,46,11,NA,NA,NA,NA,"Yes",3.272,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vuza.wav","yes","v","z","u","no","a","vuza","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,47,47,19,NA,NA,NA,NA,"No",2.271,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dubu.wav","yes","d","b","u","yes","u","dubu","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,48,48,3,NA,NA,NA,NA,"Yes",0.953,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fasa.wav","no","f","s","a","no","a","fasa","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,49,49,27,NA,NA,NA,NA,"Yes",0.67,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vizi.wav","yes","v","z","i","no","i","vizi","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,50,50,17,NA,NA,NA,NA,"Yes",1.22,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/padu.wav","no","p","d","a","yes","u","padu","Controls","bilabial","StopControls",NA,NA,NA,NA,0,51,51,37,NA,NA,NA,NA,"Yes",1.07,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vipa.wav","yes","v","p","i","no","a","vipa","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,52,52,53,NA,NA,NA,NA,"No",1.472,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vazi.wav","yes","v","z","a","no","i","vazi","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,53,53,16,NA,NA,NA,NA,"No",2.438,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zita.wav","yes","z","t","i","no","a","zita","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,54,54,54,NA,NA,NA,NA,"No",2.471,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/budu.wav","yes","b","d","u","yes","u","budu","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,55,55,26,NA,NA,NA,NA,"Yes",0.752,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/viza.wav","yes","v","z","i","no","a","viza","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,56,56,12,NA,NA,NA,NA,"Yes",0.82,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zivi.wav","yes","z","v","i","no","i","zivi","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,57,57,14,NA,NA,NA,NA,"Yes",1.054,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zuvu.wav","yes","z","v","u","no","u","zuvu","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,58,58,13,NA,NA,NA,NA,"Yes",1.003,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zuzi.wav","yes","z","z","u","no","i","zuzi","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,59,59,28,NA,NA,NA,NA,"Yes",0.72,130,"M",20,59.9218814736,"None","American English","VSH_Exp2","2016_Mar_24_1518",NA
