"SOUND","VOICING","SEGMENT","SEGMENT3","SEGMENT2","STOP","SEGMENT4","STIMULUS","GENERAL_TYPE","PLACE","TYPE","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","SpaceBar.keys","SpaceBar.rt","key_resp_2.keys","key_resp_2.rt","rating.response","rating.rt","participant","Gender","Age","frameRate","OtherLanguages","NativeLanguage","expName","date","X34"
"Recordings/pasu.wav","no","p","s","a","yes","u","pasu","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,7,7,41,NA,NA,NA,NA,"No","5.258",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/daba.wav","yes","d","b","a","yes","a","daba","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,8,8,5,NA,NA,NA,NA,"Yes","1.288",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zava.wav","yes","z","v","a","no","a","zava","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,9,9,25,NA,NA,NA,NA,"No","1.286",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zafu.wav","yes","z","f","a","no","u","zafu","Controls","alveolar","StopControls",NA,NA,NA,NA,0,10,10,37,NA,NA,NA,NA,"No","3.004",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dapu.wav","yes","d","p","a","yes","u","dapu","Controls","alveolar","StopControls",NA,NA,NA,NA,0,11,11,33,NA,NA,NA,NA,"No","2.054",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dafi.wav","yes","d","f","a","yes","i","dafi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,12,12,59,NA,NA,NA,NA,"No","1.971",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vivi.wav","yes","v","v","i","no","i","vivi","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,13,13,8,NA,NA,NA,NA,"Yes","1.338",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dabu.wav","yes","d","b","a","yes","u","dabu","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,14,14,23,NA,NA,NA,NA,"Yes","0.804",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zusa.wav","yes","z","s","u","no","a","zusa","Controls","alveolar","StopControls",NA,NA,NA,NA,0,15,15,32,NA,NA,NA,NA,"No","2.756",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/davu.wav","yes","d","v","a","yes","u","davu","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,16,16,43,NA,NA,NA,NA,"Yes","1.405",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/duvi.wav","yes","d","v","u","yes","i","duvi","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,17,17,49,NA,NA,NA,NA,"Yes","0.92",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuti.wav","yes","v","t","u","no","i","vuti","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,18,18,56,NA,NA,NA,NA,"Yes","0.903",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tapi.wav","no","t","p","a","yes","i","tapi","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,19,19,10,NA,NA,NA,NA,"Yes","0.835",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuba.wav","yes","v","b","u","no","a","vuba","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,20,20,46,NA,NA,NA,NA,"No","1.97",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sufi.wav","no","s","f","u","no","i","sufi","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,21,21,24,NA,NA,NA,NA,"Yes","1.386",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/disa.wav","yes","d","s","i","yes","a","disa","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,22,22,53,NA,NA,NA,NA,"No","1.253",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tipi.wav","no","t","p","i","yes","i","tipi","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,23,23,12,NA,NA,NA,NA,"No","1.153",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tupa.wav","no","t","p","u","yes","a","tupa","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,24,24,16,NA,NA,NA,NA,"No","1.188",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/savi.wav","no","s","v","a","no","i","savi","Controls","alveolar","StopControls",NA,NA,NA,NA,0,25,25,35,NA,NA,NA,NA,"No","0.77",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuda.wav","yes","z","d","u","no","a","zuda","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,26,26,42,NA,NA,NA,NA,"No","0.785",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fava.wav","no","f","v","a","no","a","fava","Controls","bilabial","StopControls",NA,NA,NA,NA,0,27,27,38,NA,NA,NA,NA,"Yes","1.304",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vava.wav","yes","v","v","a","no","a","vava","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,28,28,28,NA,NA,NA,NA,"Yes","0.787",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pupa.wav","no","p","p","u","yes","a","pupa","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,29,29,0,NA,NA,NA,NA,"Yes","0.652",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/duda.wav","yes","d","d","u","yes","a","duda","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,30,30,29,NA,NA,NA,NA,"Yes","0.887",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fubu.wav","no","f","b","u","no","u","fubu","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,31,31,58,NA,NA,NA,NA,"No","1.604",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zabu.wav","yes","z","b","a","no","u","zabu","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,32,32,47,NA,NA,NA,NA,"Yes","1.07",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/puza.wav","no","p","z","u","yes","a","puza","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,33,33,51,NA,NA,NA,NA,"No","1.237",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tafi.wav","no","t","f","a","yes","i","tafi","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,34,34,44,NA,NA,NA,NA,"Yes","1.354",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sidi.wav","no","s","d","i","no","i","sidi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,35,35,55,NA,NA,NA,NA,"Yes","1.087",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pati.wav","no","p","t","a","yes","i","pati","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,36,36,19,NA,NA,NA,NA,"Yes","1.436",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zavi.wav","yes","z","v","a","no","i","zavi","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,37,37,1,NA,NA,NA,NA,"Yes","0.886",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tatu.wav","no","t","t","a","yes","u","tatu","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,38,38,20,NA,NA,NA,NA,"Yes","1.003",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zapi.wav","yes","z","p","a","no","i","zapi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,39,39,57,NA,NA,NA,NA,"Yes","1.138",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/safa.wav","no","s","f","a","no","a","safa","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,40,40,21,NA,NA,NA,NA,"Yes","1.454",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fapu.wav","no","f","p","a","no","u","fapu","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,41,41,48,NA,NA,NA,NA,"Yes","1.687",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tata.wav","no","t","t","a","yes","a","tata","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,42,42,4,NA,NA,NA,NA,"Yes","1.186",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tupi.wav","no","t","p","u","yes","i","tupi","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,43,43,14,NA,NA,NA,NA,"No","1.789",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tuta.wav","no","t","t","u","yes","a","tuta","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,44,44,27,NA,NA,NA,NA,"No","1.037",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vibi.wav","yes","v","b","i","no","i","vibi","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,45,45,40,NA,NA,NA,NA,"Yes","1.021",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/viza.wav","yes","v","z","i","no","a","viza","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,46,46,26,NA,NA,NA,NA,"No","1.954",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zatu.wav","yes","z","t","a","no","u","zatu","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,47,47,52,NA,NA,NA,NA,"No","1.553",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/puta.wav","no","p","t","u","yes","a","puta","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,48,48,15,NA,NA,NA,NA,"No","3.222",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tipa.wav","no","t","p","i","yes","a","tipa","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,49,49,17,NA,NA,NA,NA,"No","1.254",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuvi.wav","yes","v","v","u","no","i","vuvi","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,50,50,22,NA,NA,NA,NA,"Yes","1.321",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/padu.wav","no","p","d","a","yes","u","padu","Controls","bilabial","StopControls",NA,NA,NA,NA,0,51,51,31,NA,NA,NA,NA,"Yes","1.169",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vufa.wav","yes","v","f","u","no","a","vufa","Controls","bilabial","StopControls",NA,NA,NA,NA,0,52,52,36,NA,NA,NA,NA,"Yes","1.237",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tuva.wav","no","t","v","u","yes","a","tuva","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,53,53,54,NA,NA,NA,NA,"Yes","1.119",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vifi.wav","yes","v","f","i","no","i","vifi","Controls","bilabial","StopControls",NA,NA,NA,NA,0,54,54,30,NA,NA,NA,NA,"Yes","0.837",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sapu.wav","no","s","p","a","no","u","sapu","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,55,55,45,NA,NA,NA,NA,"Yes","1.037",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/putu.wav","no","p","t","u","yes","u","putu","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,56,56,11,NA,NA,NA,NA,"No","1.119",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fufa.wav","no","f","f","u","no","a","fufa","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,57,57,2,NA,NA,NA,NA,"Yes","1.337",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dupi.wav","yes","d","p","u","yes","i","dupi","Controls","alveolar","StopControls",NA,NA,NA,NA,0,58,58,39,NA,NA,NA,NA,"Yes","0.92",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/buba.wav","yes","b","b","u","yes","a","buba","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,59,59,6,NA,NA,NA,NA,"Yes","1.171",46,FALSE,21,59.9344683952,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
