"SOUND","VOICING","SEGMENT","SEGMENT3","SEGMENT2","STOP","SEGMENT4","STIMULUS","GENERAL_TYPE","PLACE","TYPE","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","SpaceBar.keys","SpaceBar.rt","key_resp_2.keys","key_resp_2.rt","rating.response","rating.rt","participant","Gender","Age","frameRate","OtherLanguages","NativeLanguage","expName","date","X34"
"Recordings/taza.wav","no","t","z","a","yes","a","taza","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,8,8,50,NA,NA,NA,NA,"Yes",5.391,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tutu.wav","no","t","t","u","yes","u","tutu","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,9,9,4,NA,NA,NA,NA,"Yes",0.837,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuzi.wav","yes","v","z","u","no","i","vuzi","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,10,10,11,NA,NA,NA,NA,"Yes",1.504,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fitu.wav","no","f","t","i","no","u","fitu","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,11,11,43,NA,NA,NA,NA,"No",2.172,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fafu.wav","no","f","f","a","no","u","fafu","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,12,12,21,NA,NA,NA,NA,"Yes",1.436,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fidi.wav","no","f","d","i","no","i","fidi","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,13,13,53,NA,NA,NA,NA,"No",2.106,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fufa.wav","no","f","f","u","no","a","fufa","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,14,14,29,NA,NA,NA,NA,"Yes",1.371,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuza.wav","yes","v","z","u","no","a","vuza","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,15,15,15,NA,NA,NA,NA,"Yes",0.921,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sutu.wav","no","s","t","u","no","u","sutu","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,16,16,49,NA,NA,NA,NA,"No",2.072,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dubu.wav","yes","d","b","u","yes","u","dubu","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,17,17,6,NA,NA,NA,NA,"Yes",3.79,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tivu.wav","no","t","v","i","yes","u","tivu","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,18,18,55,NA,NA,NA,NA,"No",3.656,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vizi.wav","yes","v","z","i","no","i","vizi","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,19,19,13,NA,NA,NA,NA,"No",1.521,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pazi.wav","no","p","z","a","yes","i","pazi","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,20,20,51,NA,NA,NA,NA,"No",1.82,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tusi.wav","no","t","s","u","yes","i","tusi","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,21,21,40,NA,NA,NA,NA,"No",1.205,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zifa.wav","yes","z","f","i","no","a","zifa","Controls","alveolar","StopControls",NA,NA,NA,NA,0,22,22,34,NA,NA,NA,NA,"Yes",1.637,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sita.wav","no","s","t","i","no","a","sita","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,23,23,46,NA,NA,NA,NA,"No",3.106,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/suzi.wav","no","s","z","u","no","i","suzi","Controls","alveolar","StopControls",NA,NA,NA,NA,0,24,24,39,NA,NA,NA,NA,"Yes",1.371,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/ziba.wav","yes","z","b","i","no","a","ziba","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,25,25,44,NA,NA,NA,NA,"Yes",0.936,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pibi.wav","no","p","b","i","yes","i","pibi","Controls","bilabial","StopControls",NA,NA,NA,NA,0,26,26,38,NA,NA,NA,NA,"No",1.937,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dida.wav","yes","d","d","i","yes","a","dida","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,27,27,5,NA,NA,NA,NA,"Yes",2.038,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuva.wav","yes","z","v","u","no","a","zuva","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,28,28,18,NA,NA,NA,NA,"Yes",0.786,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pufi.wav","no","p","f","u","yes","i","pufi","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,29,29,41,NA,NA,NA,NA,"No",2.554,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuvi.wav","yes","z","v","u","no","i","zuvi","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,30,30,16,NA,NA,NA,NA,"Yes",1.87,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/didi.wav","yes","d","d","i","yes","i","didi","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,31,31,28,NA,NA,NA,NA,"Yes",1.103,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zasi.wav","yes","z","s","a","no","i","zasi","Controls","alveolar","StopControls",NA,NA,NA,NA,0,32,32,37,NA,NA,NA,NA,"No",1.92,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dubi.wav","yes","d","b","u","yes","i","dubi","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,33,33,23,NA,NA,NA,NA,"Yes",1.603,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/buba.wav","yes","b","b","u","yes","a","buba","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,34,34,8,NA,NA,NA,NA,"Yes",1.704,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zizu.wav","yes","z","z","i","no","u","zizu","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,35,35,27,NA,NA,NA,NA,"Yes",1.521,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zadi.wav","yes","z","d","a","no","i","zadi","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,36,36,47,NA,NA,NA,NA,"No",1.654,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/viza.wav","yes","v","z","i","no","a","viza","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,37,37,12,NA,NA,NA,NA,"Yes",1.387,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fibu.wav","no","f","b","i","no","u","fibu","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,38,38,52,NA,NA,NA,NA,"Yes",1.771,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dadi.wav","yes","d","d","a","yes","i","dadi","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,39,39,2,NA,NA,NA,NA,"Yes",1.721,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fiza.wav","no","f","z","i","no","a","fiza","Controls","bilabial","StopControls",NA,NA,NA,NA,0,40,40,33,NA,NA,NA,NA,"Yes",1.188,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/susi.wav","no","s","s","u","no","i","susi","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,41,41,25,NA,NA,NA,NA,"Yes",1.52,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zivi.wav","yes","z","v","i","no","i","zivi","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,42,42,14,NA,NA,NA,NA,"No",2.523,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sivu.wav","no","s","v","i","no","u","sivu","Controls","alveolar","StopControls",NA,NA,NA,NA,0,43,43,36,NA,NA,NA,NA,"No",3.306,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zivu.wav","yes","z","v","i","no","u","zivu","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,44,44,19,NA,NA,NA,NA,"No",1.771,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dibi.wav","yes","d","b","i","yes","i","dibi","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,45,45,22,NA,NA,NA,NA,"No",1.219,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pubi.wav","no","p","b","u","yes","i","pubi","Controls","bilabial","StopControls",NA,NA,NA,NA,0,46,46,31,NA,NA,NA,NA,"Yes",1.938,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/futu.wav","no","f","t","u","no","u","futu","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,47,47,42,NA,NA,NA,NA,"No",3.055,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tadu.wav","no","t","d","a","yes","u","tadu","Controls","alveolar","StopControls",NA,NA,NA,NA,0,48,48,35,NA,NA,NA,NA,"No",3.623,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zati.wav","yes","z","t","a","no","i","zati","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,49,49,54,NA,NA,NA,NA,"No",1.587,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zavi.wav","yes","z","v","a","no","i","zavi","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,50,50,17,NA,NA,NA,NA,"Yes",6.809,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sadu.wav","no","s","d","a","no","u","sadu","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,51,51,56,NA,NA,NA,NA,"No",2.238,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pizi.wav","no","p","z","i","yes","i","pizi","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,52,52,58,NA,NA,NA,NA,"No",3.623,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/ziti.wav","yes","z","t","i","no","i","ziti","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,53,53,57,NA,NA,NA,NA,"No",2.905,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/papu.wav","no","p","p","a","yes","u","papu","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,54,54,1,NA,NA,NA,NA,"Yes",1.771,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vava.wav","yes","v","v","a","no","a","vava","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,55,55,7,NA,NA,NA,NA,"Yes",1.136,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/ziva.wav","yes","z","v","i","no","a","ziva","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,56,56,10,NA,NA,NA,NA,"Yes",0.703,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/budi.wav","yes","b","d","u","yes","i","budi","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,57,57,3,NA,NA,NA,NA,"Yes",1.203,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tata.wav","no","t","t","a","yes","a","tata","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,58,58,24,NA,NA,NA,NA,"Yes",1.204,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fuzi.wav","no","f","z","u","no","i","fuzi","Controls","bilabial","StopControls",NA,NA,NA,NA,0,59,59,32,NA,NA,NA,NA,"Yes",0.72,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
