"SOUND","VOICING","SEGMENT","SEGMENT3","SEGMENT2","STOP","SEGMENT4","STIMULUS","GENERAL_TYPE","PLACE","TYPE","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","SpaceBar.keys","SpaceBar.rt","key_resp_2.keys","key_resp_2.rt","rating.response","rating.rt","participant","Gender","Age","frameRate","OtherLanguages","NativeLanguage","expName","date","X34"
"Recordings/tupu.wav","no","t","p","u","yes","u","tupu","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,8,8,16,NA,NA,NA,NA,"Yes",2.889,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/tutu.wav","no","t","t","u","yes","u","tutu","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,9,9,27,NA,NA,NA,NA,"Yes",1.119,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/pibu.wav","no","p","b","i","yes","u","pibu","Controls","bilabial","StopControls",NA,NA,NA,NA,0,10,10,34,NA,NA,NA,NA,"Yes",2.572,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/dadi.wav","yes","d","d","a","yes","i","dadi","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,11,11,20,NA,NA,NA,NA,"Yes",1.254,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vavi.wav","yes","v","v","a","no","i","vavi","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,12,12,0,NA,NA,NA,NA,"Yes",1.069,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/pubu.wav","no","p","b","u","yes","u","pubu","Controls","bilabial","StopControls",NA,NA,NA,NA,0,13,13,31,NA,NA,NA,NA,"No",2.206,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/buzu.wav","yes","b","z","u","yes","u","buzu","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,14,14,40,NA,NA,NA,NA,"No",1.37,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zuzu.wav","yes","z","z","u","no","u","zuzu","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,15,15,28,NA,NA,NA,NA,"Yes",2.204,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zuvi.wav","yes","z","v","u","no","i","zuvi","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,16,16,25,NA,NA,NA,NA,"Yes",1.47,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/duza.wav","yes","d","z","u","yes","a","duza","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,17,17,48,NA,NA,NA,NA,"No",2.671,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vidi.wav","yes","v","d","i","no","i","vidi","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,18,18,42,NA,NA,NA,NA,"No",2.738,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vabi.wav","yes","v","b","a","no","i","vabi","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,19,19,47,NA,NA,NA,NA,"Yes",2.338,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vaza.wav","yes","v","z","a","no","a","vaza","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,20,20,2,NA,NA,NA,NA,"Yes",1.12,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zizi.wav","yes","z","z","i","no","i","zizi","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,21,21,9,NA,NA,NA,NA,"Yes",1.32,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zutu.wav","yes","z","t","u","no","u","zutu","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,22,22,56,NA,NA,NA,NA,"Yes",0.969,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vita.wav","yes","v","t","i","no","a","vita","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,23,23,57,NA,NA,NA,NA,"No",2.421,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bivu.wav","yes","b","v","i","yes","u","bivu","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,24,24,49,NA,NA,NA,NA,"Yes",3.941,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bada.wav","yes","b","d","a","yes","a","bada","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,25,25,29,NA,NA,NA,NA,"Yes",1.237,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/tapi.wav","no","t","p","a","yes","i","tapi","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,26,26,12,NA,NA,NA,NA,"No",1.821,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/patu.wav","no","p","t","a","yes","u","patu","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,27,27,10,NA,NA,NA,NA,"No",2.088,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bifi.wav","yes","b","f","i","yes","i","bifi","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,28,28,59,NA,NA,NA,NA,"No",2.923,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/pivu.wav","no","p","v","i","yes","u","pivu","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,29,29,54,NA,NA,NA,NA,"Yes",1.904,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/pipa.wav","no","p","p","i","yes","a","pipa","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,30,30,21,NA,NA,NA,NA,"Yes",1.654,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/pufu.wav","no","p","f","u","yes","u","pufu","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,31,31,41,NA,NA,NA,NA,"Yes",1.554,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/pifu.wav","no","p","f","i","yes","u","pifu","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,32,32,44,NA,NA,NA,NA,"Yes",5.409,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zuba.wav","yes","z","b","u","no","a","zuba","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,33,33,46,NA,NA,NA,NA,"No",5.125,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/tupa.wav","no","t","p","u","yes","a","tupa","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,34,34,17,NA,NA,NA,NA,"Yes",2.205,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/pati.wav","no","p","t","a","yes","i","pati","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,35,35,13,NA,NA,NA,NA,"No",2.305,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fifu.wav","no","f","f","i","no","u","fifu","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,36,36,5,NA,NA,NA,NA,"Yes",1.354,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bisi.wav","yes","b","s","i","yes","i","bisi","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,37,37,53,NA,NA,NA,NA,"No",1.704,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/pavu.wav","no","p","v","a","yes","u","pavu","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,38,38,51,NA,NA,NA,NA,"Yes",1.321,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/buva.wav","yes","b","v","u","yes","a","buva","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,39,39,43,NA,NA,NA,NA,"No",4.09,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/tapa.wav","no","t","p","a","yes","a","tapa","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,40,40,15,NA,NA,NA,NA,"No",2.122,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vuvu.wav","yes","v","v","u","no","u","vuvu","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,41,41,26,NA,NA,NA,NA,"Yes",0.97,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/puta.wav","no","p","t","u","yes","a","puta","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,42,42,11,NA,NA,NA,NA,"Yes",1.571,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/pata.wav","no","p","t","a","yes","a","pata","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,43,43,19,NA,NA,NA,NA,"Yes",0.869,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bipu.wav","yes","b","p","i","yes","u","bipu","Controls","bilabial","StopControls",NA,NA,NA,NA,0,44,44,39,NA,NA,NA,NA,"Yes",1.186,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/tipa.wav","no","t","p","i","yes","a","tipa","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,45,45,18,NA,NA,NA,NA,"Yes",1.152,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zisa.wav","yes","z","s","i","no","a","zisa","Controls","alveolar","StopControls",NA,NA,NA,NA,0,46,46,35,NA,NA,NA,NA,"No",2.305,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zida.wav","yes","z","d","i","no","a","zida","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,47,47,45,NA,NA,NA,NA,"Yes",2.305,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/butu.wav","yes","b","t","u","yes","u","butu","Controls","bilabial","StopControls",NA,NA,NA,NA,0,48,48,30,NA,NA,NA,NA,"No",2.389,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bupa.wav","yes","b","p","u","yes","a","bupa","Controls","bilabial","StopControls",NA,NA,NA,NA,0,49,49,33,NA,NA,NA,NA,"Yes",1.153,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vuza.wav","yes","v","z","u","no","a","vuza","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,50,50,22,NA,NA,NA,NA,"Yes",1.269,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/dida.wav","yes","d","d","i","yes","a","dida","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,51,51,1,NA,NA,NA,NA,"Yes",1.036,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/duda.wav","yes","d","d","u","yes","a","duda","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,52,52,7,NA,NA,NA,NA,"Yes",1.036,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/badi.wav","yes","b","d","a","yes","i","badi","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,53,53,23,NA,NA,NA,NA,"No",4.656,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/duta.wav","yes","d","t","u","yes","a","duta","Controls","alveolar","StopControls",NA,NA,NA,NA,0,54,54,38,NA,NA,NA,NA,"No",2.138,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bufa.wav","yes","b","f","u","yes","a","bufa","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,55,55,50,NA,NA,NA,NA,"Yes",1.654,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vafi.wav","yes","v","f","a","no","i","vafi","Controls","bilabial","StopControls",NA,NA,NA,NA,0,56,56,37,NA,NA,NA,NA,"Yes",1.854,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fafi.wav","no","f","f","a","no","i","fafi","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,57,57,8,NA,NA,NA,NA,"Yes",1.086,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/dibu.wav","yes","d","b","i","yes","u","dibu","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,58,58,4,NA,NA,NA,NA,"Yes",1.154,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fusu.wav","no","f","s","u","no","u","fusu","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,59,59,24,NA,NA,NA,NA,"Yes",0.853,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
