"SOUND","VOICING","SEGMENT","SEGMENT3","SEGMENT2","STOP","SEGMENT4","STIMULUS","GENERAL_TYPE","PLACE","TYPE","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","SpaceBar.keys","SpaceBar.rt","key_resp_2.keys","key_resp_2.rt","rating.response","rating.rt","participant","Gender","Age","frameRate","OtherLanguages","NativeLanguage","expName","date","X34"
"Recordings/bafu.wav","yes","b","f","a","yes","u","bafu","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,13,13,59,NA,NA,NA,NA,"Yes","6.108",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/tiza.wav","no","t","z","i","yes","a","tiza","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,14,14,51,NA,NA,NA,NA,"No","4.392",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/dazi.wav","yes","d","z","a","yes","i","dazi","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,15,15,45,NA,NA,NA,NA,"No","2.32",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/tufu.wav","no","t","f","u","yes","u","tufu","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,16,16,41,NA,NA,NA,NA,"Yes","14.635",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/fafi.wav","no","f","f","a","no","i","fafi","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,17,17,2,NA,NA,NA,NA,"Yes","2.589",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/vibu.wav","yes","v","b","i","no","u","vibu","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,18,18,46,NA,NA,NA,NA,"No","6.692",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/ziti.wav","yes","z","t","i","no","i","ziti","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,19,19,58,NA,NA,NA,NA,"Yes","7.726",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/zivu.wav","yes","z","v","i","no","u","zivu","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,20,20,13,NA,NA,NA,NA,"Yes","1.971",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/viza.wav","yes","v","z","i","no","a","viza","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,21,21,10,NA,NA,NA,NA,"Yes","3.79",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/bupu.wav","yes","b","p","u","yes","u","bupu","Controls","bilabial","StopControls",NA,NA,NA,NA,0,22,22,39,NA,NA,NA,NA,"No","3.305",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/dufa.wav","yes","d","f","u","yes","a","dufa","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,23,23,55,NA,NA,NA,NA,"No","14.819",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/zuva.wav","yes","z","v","u","no","a","zuva","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,24,24,16,NA,NA,NA,NA,"Yes","2.805",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/vuta.wav","yes","v","t","u","no","a","vuta","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,25,25,56,NA,NA,NA,NA,"No","2.238",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/zadi.wav","yes","z","d","a","no","i","zadi","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,26,26,48,NA,NA,NA,NA,"No","1.688",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/tavi.wav","no","t","v","a","yes","i","tavi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,27,27,54,NA,NA,NA,NA,"No","5.125",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/dazu.wav","yes","d","z","a","yes","u","dazu","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,28,28,40,NA,NA,NA,NA,"No","3.005",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/zuvi.wav","yes","z","v","u","no","i","zuvi","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,29,29,18,NA,NA,NA,NA,"No","4.874",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/vifu.wav","yes","v","f","i","no","u","vifu","Controls","bilabial","StopControls",NA,NA,NA,NA,0,30,30,36,NA,NA,NA,NA,"No","11.782",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/zubu.wav","yes","z","b","u","no","u","zubu","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,31,31,43,NA,NA,NA,NA,"No","7.609",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/tisu.wav","no","t","s","i","yes","u","tisu","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,32,32,44,NA,NA,NA,NA,"No","2.021",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/buvi.wav","yes","b","v","u","yes","i","buvi","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,33,33,47,NA,NA,NA,NA,"No","6.81",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/susi.wav","no","s","s","u","no","i","susi","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,34,34,24,NA,NA,NA,NA,"Yes","1.554",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/zivi.wav","yes","z","v","i","no","i","zivi","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,35,35,12,NA,NA,NA,NA,"Yes","4.891",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/titi.wav","no","t","t","i","yes","i","titi","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,36,36,21,NA,NA,NA,NA,"Yes","1.153",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/dabu.wav","yes","d","b","a","yes","u","dabu","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,37,37,3,NA,NA,NA,NA,"Yes","1.854",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/pipi.wav","no","p","p","i","yes","i","pipi","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,38,38,1,NA,NA,NA,NA,"Yes","1.252",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/safu.wav","no","s","f","a","no","u","safu","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,39,39,4,NA,NA,NA,NA,"Yes","1.888",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/ziza.wav","yes","z","z","i","no","a","ziza","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,40,40,28,NA,NA,NA,NA,"Yes","1.187",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/tudu.wav","no","t","d","u","yes","u","tudu","Controls","alveolar","StopControls",NA,NA,NA,NA,0,41,41,31,NA,NA,NA,NA,"Yes","2.089",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/zipu.wav","yes","z","p","i","no","u","zipu","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,42,42,53,NA,NA,NA,NA,"No","5.175",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/datu.wav","yes","d","t","a","yes","u","datu","Controls","alveolar","StopControls",NA,NA,NA,NA,0,43,43,30,NA,NA,NA,NA,"Yes","2.271",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/safa.wav","no","s","f","a","no","a","safa","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,44,44,26,NA,NA,NA,NA,"Yes","2.537",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/vita.wav","yes","v","t","i","no","a","vita","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,45,45,52,NA,NA,NA,NA,"No","6.41",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/zasi.wav","yes","z","s","a","no","i","zasi","Controls","alveolar","StopControls",NA,NA,NA,NA,0,46,46,38,NA,NA,NA,NA,"No","4.19",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/buvu.wav","yes","b","v","u","yes","u","buvu","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,47,47,49,NA,NA,NA,NA,"Yes","5.826",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/difa.wav","yes","d","f","i","yes","a","difa","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,48,48,50,NA,NA,NA,NA,"No","8.446",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/bidi.wav","yes","b","d","i","yes","i","bidi","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,49,49,6,NA,NA,NA,NA,"Yes","2.005",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/vabi.wav","yes","v","b","a","no","i","vabi","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,50,50,42,NA,NA,NA,NA,"Yes","7.027",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/titu.wav","no","t","t","i","yes","u","titu","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,51,51,29,NA,NA,NA,NA,"Yes","1.303",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/papi.wav","no","p","p","a","yes","i","papi","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,52,52,5,NA,NA,NA,NA,"Yes","1.154",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/zufu.wav","yes","z","f","u","no","u","zufu","Controls","alveolar","StopControls",NA,NA,NA,NA,0,53,53,33,NA,NA,NA,NA,"Yes","9.763",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/bubu.wav","yes","b","b","u","yes","u","bubu","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,54,54,9,NA,NA,NA,NA,"Yes","1.103",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/daba.wav","yes","d","b","a","yes","a","daba","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,55,55,20,NA,NA,NA,NA,"Yes","3.473",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/vuzu.wav","yes","v","z","u","no","u","vuzu","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,56,56,15,NA,NA,NA,NA,"No","10.947",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/dabi.wav","yes","d","b","a","yes","i","dabi","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,57,57,25,NA,NA,NA,NA,"Yes","1.804",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/tubu.wav","no","t","b","u","yes","u","tubu","Controls","alveolar","StopControls",NA,NA,NA,NA,0,58,58,34,NA,NA,NA,NA,"Yes","7.411",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
"Recordings/bupi.wav","yes","b","p","u","yes","i","bupi","Controls","bilabial","StopControls",NA,NA,NA,NA,0,59,59,37,NA,NA,NA,NA,"No","2.754",36,"M",21,60.5227318968,0,"American English","VSH_Exp2","2016_Mar_22_1845",NA
